step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
9029,9029,0.016472760677337647,0.9975,mean: 0.016472760677337647,mean: 0.9975,1749050891.225459,2025/06/05 00:28:11,14484.664168834686,4.0h,1082.5290877819061,1073.5732831954956,508.6776554584503,,,,
9030,9030,0.019976462289690973,0.9975,mean: 0.019976462289690973,mean: 0.9975,1749050892.9587758,2025/06/05 00:28:12,14486.397485494614,4.0h,1082.64843583107,1073.6926665306091,508.73404145240784,,,,
9031,9031,0.020435977309942246,0.997,mean: 0.020435977309942246,mean: 0.997,1749050894.708573,2025/06/05 00:28:14,14488.147282838821,4.0h,1082.7698817253113,1073.8141481876373,508.7917172908783,,,,
9032,9032,0.020510304398834705,0.998,mean: 0.020510304398834705,mean: 0.998,1749050896.4519403,2025/06/05 00:28:16,14489.89065003395,4.0h,1082.887149810791,1073.931447982788,508.84823751449585,,,,
9033,9033,0.019479193821549414,0.9975,mean: 0.019479193821549414,mean: 0.9975,1749050898.1699603,2025/06/05 00:28:18,14491.608669996262,4.0h,1083.0037083625793,1074.0480434894562,508.9037878513336,,,,
9034,9034,0.01895438705384731,0.998,mean: 0.01895438705384731,mean: 0.998,1749050899.8797622,2025/06/05 00:28:19,14493.31847190857,4.0h,1083.1215844154358,1074.1659553050995,508.95909309387207,,,,
9035,9035,0.02229776844382286,0.998,mean: 0.02229776844382286,mean: 0.998,1749050901.6048207,2025/06/05 00:28:21,14495.043530464172,4.0h,1083.2393550872803,1074.283762216568,509.01578426361084,,,,
9036,9036,0.02259322264790535,0.997,mean: 0.02259322264790535,mean: 0.997,1749050903.3282301,2025/06/05 00:28:23,14496.766939878464,4.0h,1083.3562939167023,1074.4007353782654,509.07068610191345,,,,
9037,9037,0.0321266930103302,0.995,mean: 0.0321266930103302,mean: 0.995,1749050905.04849,2025/06/05 00:28:25,14498.487199783325,4.0h,1083.4758546352386,1074.5203306674957,509.1284055709839,,,,
9038,9038,0.032242646872997285,0.996,mean: 0.032242646872997285,mean: 0.996,1749050906.7985473,2025/06/05 00:28:26,14500.237257003784,4.0h,1083.5959725379944,1074.6404855251312,509.18618655204773,,,,
9039,9039,0.024795861557126046,0.9985,mean: 0.024795861557126046,mean: 0.9985,1749050908.5153732,2025/06/05 00:28:28,14501.95408296585,4.0h,1083.7133469581604,1074.7578947544098,509.24113869667053,,,,
9040,9040,0.01948287531360984,0.999,mean: 0.01948287531360984,mean: 0.999,1749050910.2441583,2025/06/05 00:28:30,14503.682868003845,4.0h,1083.835482597351,1074.8800654411316,509.29587864875793,,,,
9041,9041,0.023637725591659546,0.998,mean: 0.023637725591659546,mean: 0.998,1749050912.0267394,2025/06/05 00:28:32,14505.465449094772,4.0h,1083.9599764347076,1075.0045945644379,509.3514025211334,,,,
9042,9042,0.02190890519320965,0.9985,mean: 0.02190890519320965,mean: 0.9985,1749050913.7563648,2025/06/05 00:28:33,14507.195074558258,4.0h,1084.0776686668396,1075.1223232746124,509.40723299980164,,,,
9043,9043,0.021445094764232637,0.9965,mean: 0.021445094764232637,mean: 0.9965,1749050915.4804292,2025/06/05 00:28:35,14508.919138908386,4.0h,1084.1966631412506,1075.241352558136,509.4620728492737,,,,
9044,9044,0.05346665206551552,0.99,mean: 0.05346665206551552,mean: 0.99,1749050917.198689,2025/06/05 00:28:37,14510.637398719788,4.0h,1084.3133227825165,1075.3580465316772,509.51809191703796,,,,
9045,9045,0.0628448623418808,0.9885,mean: 0.0628448623418808,mean: 0.9885,1749050918.9135108,2025/06/05 00:28:38,14512.352220535278,4.0h,1084.4298207759857,1075.4745771884918,509.5734429359436,,,,
9046,9046,0.07293458926677704,0.9875,mean: 0.07293458926677704,mean: 0.9875,1749050920.6175683,2025/06/05 00:28:40,14514.056277990341,4.0h,1084.546221256256,1075.5910139083862,509.63038897514343,,,,
9047,9047,0.11959245371818543,0.9815,mean: 0.11959245371818543,mean: 0.9815,1749050922.328951,2025/06/05 00:28:42,14515.767660617828,4.0h,1084.6643171310425,1075.709147453308,509.68590259552,,,,
9048,9048,0.12164135891199111,0.9765,mean: 0.12164135891199111,mean: 0.9765,1749050924.060887,2025/06/05 00:28:44,14517.499596834183,4.0h,1084.78240609169,1075.8272709846497,509.74196887016296,,,,
9049,9049,0.14762423861026763,0.9715,mean: 0.14762423861026763,mean: 0.9715,1749050925.8007154,2025/06/05 00:28:45,14519.239425182343,4.0h,1084.9012835025787,1075.946184873581,509.79860377311707,,,,
9050,9050,0.24064540433883666,0.9465,mean: 0.24064540433883666,mean: 0.9465,1749050927.5215445,2025/06/05 00:28:47,14520.960254192352,4.0h,1085.018056154251,1076.062992811203,509.8544147014618,,,,
9051,9051,0.29355989694595336,0.9215,mean: 0.29355989694595336,mean: 0.9215,1749050929.2479098,2025/06/05 00:28:49,14522.686619520187,4.0h,1085.1419694423676,1076.1869401931763,509.910662651062,,,,
9052,9052,0.3890609345436096,0.896,mean: 0.3890609345436096,mean: 0.896,1749050930.997256,2025/06/05 00:28:50,14524.435965776443,4.0h,1085.2636108398438,1076.3086166381836,509.9674217700958,,,,
9053,9053,0.4008913850784302,0.8915,mean: 0.4008913850784302,mean: 0.8915,1749050932.7154136,2025/06/05 00:28:52,14526.154123306274,4.0h,1085.3803884983063,1076.4254286289215,510.0240137577057,,,,
9054,9054,0.3729002618789673,0.8965,mean: 0.3729002618789673,mean: 0.8965,1749050934.4596736,2025/06/05 00:28:54,14527.898383378983,4.0h,1085.4992151260376,1076.5442900657654,510.07823753356934,,,,
9055,9055,0.338322687625885,0.9135,mean: 0.338322687625885,mean: 0.9135,1749050936.2124085,2025/06/05 00:28:56,14529.651118278503,4.0h,1085.6184754371643,1076.6635859012604,510.1353440284729,,,,
9056,9056,0.24876733255386352,0.933,mean: 0.24876733255386352,mean: 0.933,1749050937.9418821,2025/06/05 00:28:57,14531.380591869354,4.0h,1085.7362368106842,1076.7813816070557,510.1904218196869,,,,
9057,9057,0.2652212555408478,0.934,mean: 0.2652212555408478,mean: 0.934,1749050939.671014,2025/06/05 00:28:59,14533.109723806381,4.0h,1085.8534512519836,1076.8986325263977,510.2462079524994,,,,
9058,9058,0.20476279497146607,0.945,mean: 0.20476279497146607,mean: 0.945,1749050941.3914015,2025/06/05 00:29:01,14534.830111265182,4.0h,1085.970587015152,1077.0158038139343,510.30335903167725,,,,
9059,9059,0.18031158828735352,0.95,mean: 0.18031158828735352,mean: 0.95,1749050943.1291099,2025/06/05 00:29:03,14536.567819595337,4.0h,1086.0911111831665,1077.1363625526428,510.358891248703,,,,
9060,9060,0.20279640316963196,0.9495,mean: 0.20279640316963196,mean: 0.9495,1749050944.8508523,2025/06/05 00:29:04,14538.289561986923,4.0h,1086.2092077732086,1077.2544922828674,510.4143114089966,,,,
9061,9061,0.19201883828639985,0.9445,mean: 0.19201883828639985,mean: 0.9445,1749050946.5885534,2025/06/05 00:29:06,14540.02726316452,4.0h,1086.3292405605316,1077.374562740326,510.4698271751404,,,,
9062,9062,0.15919792985916137,0.9585,mean: 0.15919792985916137,mean: 0.9585,1749050948.3114076,2025/06/05 00:29:08,14541.750117301941,4.0h,1086.4465317726135,1077.4918911457062,510.52765703201294,,,,
9063,9063,0.10912401020526886,0.9715,mean: 0.10912401020526886,mean: 0.9715,1749050950.0318518,2025/06/05 00:29:10,14543.470561504364,4.0h,1086.5638806819916,1077.6092736721039,510.58400082588196,,,,
9064,9064,0.10982876682281494,0.9695,mean: 0.10982876682281494,mean: 0.9695,1749050951.7647367,2025/06/05 00:29:11,14545.203446388245,4.0h,1086.680129289627,1077.7255539894104,510.6400103569031,,,,
9065,9065,0.11176099061965943,0.974,mean: 0.11176099061965943,mean: 0.974,1749050953.5241694,2025/06/05 00:29:13,14546.962879180908,4.0h,1086.7999520301819,1077.8454141616821,510.6962113380432,,,,
9066,9066,0.09584125542640685,0.977,mean: 0.09584125542640685,mean: 0.977,1749050955.2732933,2025/06/05 00:29:15,14548.71200299263,4.0h,1086.9188168048859,1077.9643108844757,510.75176644325256,,,,
9067,9067,0.07386362415552139,0.9845,mean: 0.07386362415552139,mean: 0.9845,1749050957.01476,2025/06/05 00:29:17,14550.453469753265,4.0h,1087.036152124405,1078.0816831588745,510.80901169776917,,,,
9068,9068,0.07396167185902595,0.9815,mean: 0.07396167185902595,mean: 0.9815,1749050958.7506762,2025/06/05 00:29:18,14552.18938589096,4.0h,1087.1543555259705,1078.1999247074127,510.8658699989319,,,,
9069,9069,0.06460012084245682,0.985,mean: 0.06460012084245682,mean: 0.985,1749050960.467769,2025/06/05 00:29:20,14553.906478643417,4.0h,1087.2714030742645,1078.3170039653778,510.92120718955994,,,,
9070,9070,0.05535202747583389,0.986,mean: 0.05535202747583389,mean: 0.986,1749050962.2066672,2025/06/05 00:29:22,14555.6453769207,4.0h,1087.3881311416626,1078.4337677955627,510.97690773010254,,,,
9071,9071,0.03653261026740074,0.993,mean: 0.03653261026740074,mean: 0.993,1749050963.9465382,2025/06/05 00:29:23,14557.385247945786,4.0h,1087.5055890083313,1078.5512630939484,511.03344917297363,,,,
9072,9072,0.03721467757225037,0.9925,mean: 0.03721467757225037,mean: 0.9925,1749050965.6650739,2025/06/05 00:29:25,14559.103783607483,4.0h,1087.6232676506042,1078.668977022171,511.0894293785095,,,,
9073,9073,0.04801379317045212,0.9885,mean: 0.04801379317045212,mean: 0.9885,1749050967.3844597,2025/06/05 00:29:27,14560.823169469833,4.0h,1087.7406022548676,1078.7863495349884,511.1470351219177,,,,
9074,9074,0.037724605679512024,0.993,mean: 0.037724605679512024,mean: 0.993,1749050969.1260014,2025/06/05 00:29:29,14562.564711093903,4.0h,1087.8575286865234,1078.903311252594,511.20286107063293,,,,
9075,9075,0.06853128749132156,0.9845,mean: 0.06853128749132156,mean: 0.9845,1749050970.8671508,2025/06/05 00:29:30,14564.30586051941,4.0h,1087.9752643108368,1079.0210797786713,511.25877380371094,,,,
9076,9076,0.046776571154594423,0.9895,mean: 0.046776571154594423,mean: 0.9895,1749050972.5772114,2025/06/05 00:29:32,14566.015921115875,4.0h,1088.092369556427,1079.1382193565369,511.3139741420746,,,,
9077,9077,0.04537720964848995,0.9925,mean: 0.04537720964848995,mean: 0.9925,1749050974.2925603,2025/06/05 00:29:34,14567.731270074844,4.0h,1088.2083168029785,1079.254203081131,511.3714783191681,,,,
9078,9078,0.042770257413387296,0.9915,mean: 0.042770257413387296,mean: 0.9915,1749050976.0250256,2025/06/05 00:29:36,14569.463735342026,4.0h,1088.3254311084747,1079.3713510036469,511.42704582214355,,,,
9079,9079,0.046867033898830415,0.9895,mean: 0.046867033898830415,mean: 0.9895,1749050977.7708035,2025/06/05 00:29:37,14571.209513187408,4.0h,1088.445173740387,1079.4911303520203,511.4827263355255,,,,
9080,9080,0.0467454628944397,0.991,mean: 0.0467454628944397,mean: 0.991,1749050979.5249927,2025/06/05 00:29:39,14572.963702440262,4.0h,1088.5647068023682,1079.6106986999512,511.5377516746521,,,,
9081,9081,0.031742087066173555,0.9955,mean: 0.031742087066173555,mean: 0.9955,1749050981.2672048,2025/06/05 00:29:41,14574.705914497375,4.0h,1088.6870040893555,1079.7330315113068,511.59442806243896,,,,
9082,9082,0.03368795645236969,0.994,mean: 0.03368795645236969,mean: 0.994,1749050983.0017452,2025/06/05 00:29:43,14576.44045495987,4.0h,1088.8072366714478,1079.853299856186,511.6522204875946,,,,
9083,9083,0.023811803191900252,0.995,mean: 0.023811803191900252,mean: 0.995,1749050984.7388153,2025/06/05 00:29:44,14578.177525043488,4.0h,1088.9250555038452,1079.9711537361145,511.70850014686584,,,,
9084,9084,0.026304168224334717,0.995,mean: 0.026304168224334717,mean: 0.995,1749050986.49633,2025/06/05 00:29:46,14579.935039758682,4.0h,1089.0481250286102,1080.0942571163177,511.76466393470764,,,,
9085,9085,0.0210287789106369,0.9985,mean: 0.0210287789106369,mean: 0.9985,1749050988.2106514,2025/06/05 00:29:48,14581.649361133575,4.1h,1089.1648440361023,1080.2110104560852,511.8202886581421,,,,
9086,9086,0.02216315996646881,0.9965,mean: 0.02216315996646881,mean: 0.9965,1749050989.9621956,2025/06/05 00:29:49,14583.400905370712,4.1h,1089.2874875068665,1080.3336908817291,511.8779225349426,,,,
9087,9087,0.030584653675556184,0.997,mean: 0.030584653675556184,mean: 0.997,1749050991.7048092,2025/06/05 00:29:51,14585.143518924713,4.1h,1089.4057953357697,1080.4520342350006,511.9334592819214,,,,
9088,9088,0.03272402036190033,0.9935,mean: 0.03272402036190033,mean: 0.9935,1749050993.436765,2025/06/05 00:29:53,14586.875474691391,4.1h,1089.5240602493286,1080.5703365802765,511.98944783210754,,,,
9089,9089,0.02888383701443672,0.9955,mean: 0.02888383701443672,mean: 0.9955,1749050995.148661,2025/06/05 00:29:55,14588.587370634079,4.1h,1089.6409838199615,1080.687292098999,512.0451748371124,,,,
9090,9090,0.02877441895008087,0.9965,mean: 0.02877441895008087,mean: 0.9965,1749050996.881871,2025/06/05 00:29:56,14590.320580720901,4.1h,1089.7600519657135,1080.8063955307007,512.100911617279,,,,
9091,9091,0.019136124968528748,0.998,mean: 0.019136124968528748,mean: 0.998,1749050998.6056232,2025/06/05 00:29:58,14592.04433298111,4.1h,1089.877559185028,1080.9239389896393,512.1571178436279,,,,
9092,9092,0.016759734362363814,0.998,mean: 0.016759734362363814,mean: 0.998,1749051000.3377566,2025/06/05 00:30:00,14593.776466369629,4.1h,1089.9997391700745,1081.0461542606354,512.2125527858734,,,,
9093,9093,0.02687032313644886,0.9965,mean: 0.02687032313644886,mean: 0.9965,1749051002.0715935,2025/06/05 00:30:02,14595.510303258896,4.1h,1090.119210243225,1081.1656613349915,512.2679204940796,,,,
9094,9094,0.02306011164188385,0.9965,mean: 0.02306011164188385,mean: 0.9965,1749051003.7948256,2025/06/05 00:30:03,14597.233535289764,4.1h,1090.2359187602997,1081.2824029922485,512.3233578205109,,,,
9095,9095,0.016124333515763284,0.9995,mean: 0.016124333515763284,mean: 0.9995,1749051005.5520802,2025/06/05 00:30:05,14598.99078989029,4.1h,1090.3536779880524,1081.4001970291138,512.3790318965912,,,,
9096,9096,0.02044406506419182,0.997,mean: 0.02044406506419182,mean: 0.997,1749051007.2841876,2025/06/05 00:30:07,14600.722897291183,4.1h,1090.4720401763916,1081.5185923576355,512.4344356060028,,,,
9097,9097,0.020441760785877703,0.997,mean: 0.020441760785877703,mean: 0.997,1749051009.0050926,2025/06/05 00:30:09,14602.44380235672,4.1h,1090.589255809784,1081.6358435153961,512.4890580177307,,,,
9098,9098,0.023230301648378374,0.996,mean: 0.023230301648378374,mean: 0.996,1749051010.7219362,2025/06/05 00:30:10,14604.160645961761,4.1h,1090.7073061466217,1081.7539303302765,512.54523396492,,,,
9099,9099,0.02144907368719578,0.9965,mean: 0.02144907368719578,mean: 0.9965,1749051012.4402857,2025/06/05 00:30:12,14605.878995418549,4.1h,1090.8236112594604,1081.8702676296234,512.600347995758,,,,
9100,9100,0.022144101053476334,0.9965,mean: 0.022144101053476334,mean: 0.9965,1749051014.1793928,2025/06/05 00:30:14,14607.618102550507,4.1h,1090.9431502819061,1081.9898414611816,512.6603949069977,,,,
9101,9101,0.023609772235155105,0.997,mean: 0.023609772235155105,mean: 0.997,1749051015.9403827,2025/06/05 00:30:15,14609.37909245491,4.1h,1091.0637969970703,1082.110521554947,512.7153563499451,,,,
9102,9102,0.029528697043657303,0.9965,mean: 0.029528697043657303,mean: 0.9965,1749051017.6921663,2025/06/05 00:30:17,14611.1308760643,4.1h,1091.1818506717682,1082.2286112308502,512.7719674110413,,,,
9103,9103,0.02531967955827713,0.9975,mean: 0.02531967955827713,mean: 0.9975,1749051019.4240034,2025/06/05 00:30:19,14612.862713098526,4.1h,1091.298977613449,1082.3457736968994,512.830127954483,,,,
9104,9104,0.02305555534362793,0.9975,mean: 0.02305555534362793,mean: 0.9975,1749051021.1657112,2025/06/05 00:30:21,14614.604420900345,4.1h,1091.4155807495117,1082.4624104499817,512.8853766918182,,,,
9105,9105,0.021887579023838043,0.9975,mean: 0.021887579023838043,mean: 0.9975,1749051022.8824759,2025/06/05 00:30:22,14616.321185588837,4.1h,1091.5376212596893,1082.5844836235046,512.9408330917358,,,,
9106,9106,0.017321026146411896,0.998,mean: 0.017321026146411896,mean: 0.998,1749051024.6301684,2025/06/05 00:30:24,14618.068878173828,4.1h,1091.6565573215485,1082.7034530639648,512.9959752559662,,,,
9107,9107,0.01442197933793068,0.999,mean: 0.01442197933793068,mean: 0.999,1749051026.3927374,2025/06/05 00:30:26,14619.831447124481,4.1h,1091.7782258987427,1082.825159072876,513.0522179603577,,,,
9108,9108,0.01324514453113079,0.9995,mean: 0.01324514453113079,mean: 0.9995,1749051028.1332214,2025/06/05 00:30:28,14621.571931123734,4.1h,1091.8955659866333,1082.9425342082977,513.1087038516998,,,,
9109,9109,0.011542644426226616,0.9985,mean: 0.011542644426226616,mean: 0.9985,1749051029.9051294,2025/06/05 00:30:29,14623.343839168549,4.1h,1092.0165884494781,1083.0635976791382,513.1642162799835,,,,
9110,9110,0.018436623573303224,0.9975,mean: 0.018436623573303224,mean: 0.9975,1749051031.637231,2025/06/05 00:30:31,14625.075940847397,4.1h,1092.137301683426,1083.1843464374542,513.2214889526367,,,,
9111,9111,0.015373497724533081,0.9995,mean: 0.015373497724533081,mean: 0.9995,1749051033.3701952,2025/06/05 00:30:33,14626.808904886246,4.1h,1092.2547903060913,1083.3018715381622,513.2765870094299,,,,
9112,9112,0.014440973103046418,0.9985,mean: 0.014440973103046418,mean: 0.9985,1749051035.102661,2025/06/05 00:30:35,14628.541370630264,4.1h,1092.372704744339,1083.4198207855225,513.3322880268097,,,,
9113,9113,0.009840699270367622,1.0,mean: 0.009840699270367622,mean: 1.0,1749051036.8241851,2025/06/05 00:30:36,14630.26289486885,4.1h,1092.489536523819,1083.5366880893707,513.3866677284241,,,,
9114,9114,0.009751102969050407,0.9995,mean: 0.009751102969050407,mean: 0.9995,1749051038.547483,2025/06/05 00:30:38,14631.986192703247,4.1h,1092.6072058677673,1083.6543912887573,513.442822933197,,,,
9115,9115,0.008496501959860325,1.0,mean: 0.008496501959860325,mean: 1.0,1749051040.2862775,2025/06/05 00:30:40,14633.724987268448,4.1h,1092.7266943454742,1083.773915529251,513.504141330719,,,,
9116,9116,0.007580028221011162,1.0,mean: 0.007580028221011162,mean: 1.0,1749051042.0110567,2025/06/05 00:30:42,14635.449766397476,4.1h,1092.8437914848328,1083.8910465240479,513.5599503517151,,,,
9117,9117,0.00817286016792059,1.0,mean: 0.00817286016792059,mean: 1.0,1749051043.7736104,2025/06/05 00:30:43,14637.21232008934,4.1h,1092.964549779892,1084.0118379592896,513.6152997016907,,,,
9118,9118,0.007305327840149403,1.0,mean: 0.007305327840149403,mean: 1.0,1749051045.5203168,2025/06/05 00:30:45,14638.959026575089,4.1h,1093.083170413971,1084.1304931640625,513.6704227924347,,,,
9119,9119,0.005959334097802639,1.0,mean: 0.005959334097802639,mean: 1.0,1749051047.2925532,2025/06/05 00:30:47,14640.731262922287,4.1h,1093.2035539150238,1084.2509105205536,513.7256882190704,,,,
9120,9120,0.005360369391739369,1.0,mean: 0.005360369391739369,mean: 1.0,1749051049.0160592,2025/06/05 00:30:49,14642.454768896103,4.1h,1093.3256735801697,1084.3730676174164,513.7804553508759,,,,
9121,9121,0.005967650137841701,1.0,mean: 0.005967650137841701,mean: 1.0,1749051050.7257307,2025/06/05 00:30:50,14644.164440393448,4.1h,1093.4427587985992,1084.4901852607727,513.837242603302,,,,
9122,9122,0.006291216216981411,1.0,mean: 0.006291216216981411,mean: 1.0,1749051052.470862,2025/06/05 00:30:52,14645.909571647644,4.1h,1093.5624537467957,1084.6099152565002,513.8923819065094,,,,
9123,9123,0.0055102832242846485,1.0,mean: 0.0055102832242846485,mean: 1.0,1749051054.2016983,2025/06/05 00:30:54,14647.640408039093,4.1h,1093.680763244629,1084.7282569408417,513.948682308197,,,,
9124,9124,0.005703073248267174,1.0,mean: 0.005703073248267174,mean: 1.0,1749051055.949417,2025/06/05 00:30:55,14649.388126850128,4.1h,1093.8022816181183,1084.849809885025,514.004453420639,,,,
9125,9125,0.006138453692197799,1.0,mean: 0.006138453692197799,mean: 1.0,1749051057.73963,2025/06/05 00:30:57,14651.178339719772,4.1h,1093.9271485805511,1084.9747138023376,514.0626871585846,,,,
