step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
630,630,1.343039355278015,0.796,mean: 10.14001912301779,mean: 0.017890625000000004,1749072045.1534755,2025/06/05 06:20:45,2159.0875120162964,36.0m,945.5906300544739,689.9069650173187,38.75369477272034,4.288376211547852,0.1219,mean: 17.103828650975235,mean: 0.014690625000000002
631,631,1.3554753847122192,0.775,mean: 10.232645552992823,mean: 0.018015625000000004,1749072048.3391783,2025/06/05 06:20:48,2162.273214817047,36.0m,946.7293622493744,691.0457572937012,38.809818744659424,,,,
632,632,1.3293678283691406,0.802,mean: 10.066716070771218,mean: 0.017640625000000007,1749072050.9662175,2025/06/05 06:20:50,2164.900254011154,36.1m,947.9120109081268,692.228434085846,38.86431574821472,,,,
633,633,1.3024365682601928,0.798,mean: 9.967107949554924,mean: 0.017750000000000002,1749072053.3400931,2025/06/05 06:20:53,2167.274129629135,36.1m,948.955295085907,693.2717442512512,38.921021461486816,,,,
634,634,1.3436781797409059,0.802,mean: 10.179460496902466,mean: 0.018343750000000002,1749072055.999439,2025/06/05 06:20:55,2169.9334754943848,36.2m,950.108118057251,694.4245941638947,38.9784414768219,,,,
635,635,1.2823347759246826,0.806,mean: 10.013652192592618,mean: 0.01790625,1749072058.609569,2025/06/05 06:20:58,2172.543605566025,36.2m,951.2376866340637,695.554190158844,39.0356707572937,,,,
636,636,1.2907693901062012,0.803,mean: 10.073088537216186,mean: 0.018234375000000008,1749072060.9764001,2025/06/05 06:21:00,2174.910436630249,36.2m,952.2790486812592,696.5955822467804,39.09429097175598,,,,
637,637,1.3050740613937377,0.807,mean: 10.090107741117478,mean: 0.018015625000000004,1749072063.5628617,2025/06/05 06:21:03,2177.496898174286,36.3m,953.424727678299,697.7412896156311,39.14932346343994,,,,
638,638,1.2802640857696532,0.806,mean: 9.968333805799487,mean: 0.017718750000000005,1749072066.1954288,2025/06/05 06:21:06,2180.129465341568,36.3m,954.5376379489899,698.8542246818542,39.20554518699646,,,,
639,639,1.3236596212387084,0.781,mean: 10.129671622335913,mean: 0.017750000000000002,1749072068.5866003,2025/06/05 06:21:08,2182.5206367969513,36.4m,955.5550701618195,699.8716819286346,39.26178956031799,,,,
640,640,1.3173806638717651,0.794,mean: 10.152149123668675,mean: 0.018281250000000006,1749072079.5515945,2025/06/05 06:21:19,2193.4856309890747,36.6m,960.8269481658936,700.861005783081,39.31798839569092,4.13669829826355,0.1272,mean: 14.974031422007084,mean: 0.014648437499999991
641,641,1.3003134727478027,0.802,mean: 10.1925298320055,mean: 0.017781250000000002,1749072082.6122038,2025/06/05 06:21:22,2196.5462403297424,36.6m,961.9572813510895,701.9913666248322,39.439414978027344,,,,
642,642,1.288027883529663,0.79,mean: 10.111427653908727,mean: 0.017812500000000002,1749072085.0048761,2025/06/05 06:21:25,2198.938912630081,36.6m,962.9941010475159,703.0282135009766,39.4944224357605,,,,
643,643,1.2887785034179688,0.805,mean: 10.050844971895218,mean: 0.017671875000000004,1749072087.7150931,2025/06/05 06:21:27,2201.649129629135,36.7m,964.119705915451,704.1538455486298,39.549296140670776,,,,
644,644,1.2742628812789918,0.804,mean: 10.083259572148323,mean: 0.018031250000000002,1749072090.4168103,2025/06/05 06:21:30,2204.3508467674255,36.7m,965.2707731723785,705.3049592971802,39.67920446395874,,,,
645,645,1.283316548347473,0.802,mean: 10.189720376253122,mean: 0.018156250000000002,1749072092.7797182,2025/06/05 06:21:32,2206.7137546539307,36.8m,966.3031947612762,706.3374071121216,39.73636269569397,,,,
646,646,1.279074649810791,0.807,mean: 10.249833942890168,mean: 0.018031250000000006,1749072095.476411,2025/06/05 06:21:35,2209.4104475975037,36.8m,967.4156997203827,707.4499402046204,39.790836811065674,,,,
647,647,1.3089775295257569,0.801,mean: 10.267785575389862,mean: 0.017781250000000005,1749072098.094972,2025/06/05 06:21:38,2212.0290083885193,36.9m,968.5541350841522,708.5884017944336,39.84582805633545,,,,
648,648,1.2975369853973389,0.805,mean: 10.263503906190396,mean: 0.017796875000000004,1749072100.4915338,2025/06/05 06:21:40,2214.4255702495575,36.9m,969.595573425293,709.6298680305481,39.900941610336304,,,,
649,649,1.2879461936950685,0.814,mean: 10.244749741315841,mean: 0.01821875,1749072103.0872133,2025/06/05 06:21:43,2217.021249771118,37.0m,970.6964130401611,710.7307353019714,39.95758652687073,,,,
650,650,1.2703373527526856,0.801,mean: 10.156085439324377,mean: 0.018031250000000006,1749072114.142567,2025/06/05 06:21:54,2228.076603412628,37.1m,975.6136209964752,711.818253993988,40.08052849769592,4.130715345001221,0.1229,mean: 15.634148678791519,mean: 0.014667187499999998
651,651,1.2851390562057494,0.796,mean: 10.115132317245006,mean: 0.018078125000000004,1749072117.1721525,2025/06/05 06:21:57,2231.1061890125275,37.2m,976.7576701641083,712.9623341560364,40.13736534118652,,,,
652,652,1.2821056632995604,0.801,mean: 10.199979097962379,mean: 0.018062500000000002,1749072119.862283,2025/06/05 06:21:59,2233.7963194847107,37.2m,977.8934774398804,714.0981690883636,40.19307231903076,,,,
653,653,1.2915972690582276,0.809,mean: 10.265311676442622,mean: 0.018000000000000002,1749072122.229513,2025/06/05 06:22:02,2236.163549423218,37.3m,978.8800292015076,715.0847501754761,40.249744176864624,,,,
654,654,1.294550901412964,0.801,mean: 10.335200563013556,mean: 0.0179375,1749072124.661282,2025/06/05 06:22:04,2238.595318555832,37.3m,979.8918375968933,716.0965859889984,40.306090354919434,,,,
655,655,1.318239727973938,0.787,mean: 10.351108585596085,mean: 0.018265625,1749072127.3860893,2025/06/05 06:22:07,2241.3201258182526,37.4m,981.024790763855,717.2295653820038,40.36158061027527,,,,
656,656,1.2814406576156616,0.806,mean: 10.368396747589117,mean: 0.018046875000000004,1749072129.8601491,2025/06/05 06:22:09,2243.7941856384277,37.4m,982.1641051769257,718.3689081668854,40.41619563102722,,,,
657,657,1.3224489917755127,0.794,mean: 10.310071306824687,mean: 0.017921875,1749072132.2248528,2025/06/05 06:22:12,2246.1588892936707,37.4m,983.1931390762329,719.3979687690735,40.474215030670166,,,,
658,658,1.3226229496002198,0.8,mean: 10.393533159613613,mean: 0.018062500000000002,1749072134.8513749,2025/06/05 06:22:14,2248.7854113578796,37.5m,984.3383197784424,720.5431773662567,40.53027081489563,,,,
659,659,1.2808915910720826,0.802,mean: 10.328651465356348,mean: 0.017593750000000002,1749072137.468821,2025/06/05 06:22:17,2251.402857542038,37.5m,985.4891464710236,721.6940302848816,40.585782289505005,,,,
660,660,1.272407850265503,0.808,mean: 10.308692456841472,mean: 0.017750000000000002,1749072148.46447,2025/06/05 06:22:28,2262.3985064029694,37.7m,990.3885834217072,722.6953039169312,40.64187932014465,4.3314301292419435,0.1191,mean: 16.983721055591104,mean: 0.014607812499999998
661,661,1.274163511276245,0.801,mean: 10.28531168729067,mean: 0.018000000000000002,1749072151.494501,2025/06/05 06:22:31,2265.428537607193,37.8m,991.3913645744324,723.698112487793,40.76824712753296,,,,
662,662,1.2513962049484253,0.818,mean: 10.276878781437874,mean: 0.018000000000000002,1749072153.9740648,2025/06/05 06:22:33,2267.9081013202667,37.8m,992.4192733764648,724.7260854244232,40.82551717758179,,,,
663,663,1.2470517864227295,0.812,mean: 10.203549422979354,mean: 0.017906250000000002,1749072156.6938183,2025/06/05 06:22:36,2270.627854824066,37.8m,993.6548616886139,725.9617023468018,40.88328766822815,,,,
664,664,1.2557580337524414,0.815,mean: 10.269459277272224,mean: 0.017953125000000004,1749072159.1347609,2025/06/05 06:22:39,2273.06879734993,37.9m,994.6841695308685,726.991037607193,40.97833251953125,,,,
665,665,1.2400109815597533,0.814,mean: 10.203595117926596,mean: 0.018015625000000004,1749072161.600678,2025/06/05 06:22:41,2275.534714460373,37.9m,995.6961438655853,728.0030374526978,41.03490161895752,,,,
666,666,1.2072239580154418,0.823,mean: 10.142005368590356,mean: 0.017843750000000002,1749072164.3378506,2025/06/05 06:22:44,2278.27188706398,38.0m,996.955815076828,729.2627348899841,41.089722871780396,,,,
667,667,1.2243492937088012,0.827,mean: 10.265166886746885,mean: 0.017859375000000007,1749072166.733082,2025/06/05 06:22:46,2280.667118549347,38.0m,997.9701020717621,730.2770481109619,41.178054332733154,,,,
668,668,1.2686385908126832,0.815,mean: 10.246215856015684,mean: 0.017828125,1749072169.1520438,2025/06/05 06:22:49,2283.086080312729,38.1m,999.0149238109589,731.3218975067139,41.23559904098511,,,,
669,669,1.2563085203170776,0.815,mean: 10.31363098978996,mean: 0.017515625,1749072171.6257129,2025/06/05 06:22:51,2285.559749364853,38.1m,1000.0718722343445,732.3788714408875,41.2907817363739,,,,
670,670,1.2420837268829346,0.809,mean: 10.222433290839199,mean: 0.017796875000000004,1749072182.9070663,2025/06/05 06:23:02,2296.8411028385162,38.3m,1005.6123194694519,733.5458400249481,41.34685301780701,4.1567570487976075,0.1212,mean: 17.000638878548138,mean: 0.014528125000000003
671,671,1.245840503692627,0.816,mean: 10.398376222789288,mean: 0.017781250000000002,1749072185.9770374,2025/06/05 06:23:05,2299.911073923111,38.3m,1006.7266235351562,734.6601722240448,41.42842698097229,,,,
672,672,1.2375792427062988,0.808,mean: 10.260293051481248,mean: 0.01762500000000001,1749072188.478406,2025/06/05 06:23:08,2302.412442445755,38.4m,1007.8615770339966,735.7951526641846,41.48531103134155,,,,
673,673,1.2436984910964966,0.821,mean: 10.37712933808565,mean: 0.017984375,1749072190.882556,2025/06/05 06:23:10,2304.8165924549103,38.4m,1008.9636948108673,736.8972957134247,41.54219937324524,,,,
674,674,1.2502324647903442,0.806,mean: 10.334999558806423,mean: 0.018015625,1749072193.4681647,2025/06/05 06:23:13,2307.4022011756897,38.5m,1010.0599894523621,737.9936182498932,41.63820815086365,,,,
675,675,1.236237271308899,0.829,mean: 10.378442962288856,mean: 0.017781250000000002,1749072196.1447816,2025/06/05 06:23:16,2310.0788180828094,38.5m,1011.2010576725006,739.1347131729126,41.69286394119263,,,,
676,676,1.2878750324249268,0.794,mean: 10.431596189796924,mean: 0.017453125000000003,1749072198.5008817,2025/06/05 06:23:18,2312.434918165207,38.5m,1012.2324342727661,740.1661779880524,41.74903845787048,,,,
677,677,1.2394694662094117,0.814,mean: 10.403250784516327,mean: 0.017625000000000005,1749072201.1318383,2025/06/05 06:23:21,2315.065874814987,38.6m,1013.3307733535767,741.2645440101624,41.81633543968201,,,,
678,678,1.229591877937317,0.829,mean: 10.357270470023153,mean: 0.017734375000000004,1749072203.7968838,2025/06/05 06:23:23,2317.730920314789,38.6m,1014.4507250785828,742.384523153305,41.8702974319458,,,,
679,679,1.238897029876709,0.812,mean: 10.392106142044062,mean: 0.018031250000000006,1749072206.1668854,2025/06/05 06:23:26,2320.100921869278,38.7m,1015.4937808513641,743.4276056289673,41.92676830291748,,,,
680,680,1.2385035886764526,0.818,mean: 10.362167172372342,mean: 0.017984375000000004,1749072217.722123,2025/06/05 06:23:37,2331.65615940094,38.9m,1020.7362356185913,744.578512430191,41.98177433013916,4.836117708206177,0.0979,mean: 19.42912857358455,mean: 0.014570312499999995
681,681,1.2179902305603028,0.816,mean: 10.280332375824454,mean: 0.017781250000000005,1749072220.8536527,2025/06/05 06:23:40,2334.7876892089844,38.9m,1021.881076335907,745.723379611969,42.03732442855835,,,,
682,682,1.2242932329177856,0.812,mean: 10.3849262920022,mean: 0.017750000000000005,1749072223.4957492,2025/06/05 06:23:43,2337.4297857284546,39.0m,1023.0275635719299,746.8698921203613,42.09195351600647,,,,
683,683,1.224050768852234,0.819,mean: 10.284755814671515,mean: 0.018031250000000002,1749072225.8931437,2025/06/05 06:23:45,2339.827180147171,39.0m,1024.0508053302765,747.8931593894958,42.149134159088135,,,,
684,684,1.2187711839675903,0.825,mean: 10.453404690921305,mean: 0.018453125,1749072228.5873961,2025/06/05 06:23:48,2342.5214326381683,39.0m,1025.1744046211243,749.0167865753174,42.20523118972778,,,,
685,685,1.1733086557388306,0.831,mean: 10.221254265666007,mean: 0.018000000000000002,1749072231.2268963,2025/06/05 06:23:51,2345.160932779312,39.1m,1026.3011240959167,750.1435329914093,42.262816429138184,,,,
686,686,1.1829092588424683,0.837,mean: 10.20571996563673,mean: 0.017593750000000002,1749072233.5958364,2025/06/05 06:23:53,2347.529872894287,39.1m,1027.2977192401886,751.1401562690735,42.320515632629395,,,,
687,687,1.1525091171264648,0.845,mean: 10.161808848857877,mean: 0.018140624999999997,1749072236.0627203,2025/06/05 06:23:56,2349.9967567920685,39.2m,1028.3224873542786,752.1649510860443,42.37632489204407,,,,
688,688,1.167820143699646,0.832,mean: 10.202549090743068,mean: 0.017984375,1749072238.6537218,2025/06/05 06:23:58,2352.5877583026886,39.2m,1029.4505078792572,753.2929995059967,42.43402695655823,,,,
689,689,1.1740276689529419,0.832,mean: 10.174590959072109,mean: 0.017859375000000004,1749072241.1838074,2025/06/05 06:24:01,2355.1178438663483,39.3m,1030.58726978302,754.4297888278961,42.488818407058716,,,,
690,690,1.1862095928192138,0.822,mean: 10.337830097436909,mean: 0.017515625000000003,1749072252.179287,2025/06/05 06:24:12,2366.1133234500885,39.4m,1035.4618916511536,755.3863010406494,42.549713373184204,4.222894830703735,0.1096,mean: 13.238487222087384,mean: 0.014495312499999998
691,691,1.1776225881576539,0.817,mean: 10.284520695924757,mean: 0.01775000000000001,1749072255.3059707,2025/06/05 06:24:15,2369.240007162094,39.5m,1036.572654724121,756.4970898628235,42.60379695892334,,,,
692,692,1.2236928129196167,0.815,mean: 10.402740308582786,mean: 0.018250000000000002,1749072257.698568,2025/06/05 06:24:17,2371.632604598999,39.5m,1037.5878789424896,757.5123386383057,42.65803837776184,,,,
693,693,1.1694937019348144,0.833,mean: 10.258841050028801,mean: 0.01800000000000001,1749072260.0677297,2025/06/05 06:24:20,2374.001766204834,39.6m,1038.6198406219482,758.5443270206451,42.71450328826904,,,,
694,694,1.1480380859375,0.833,mean: 10.22968618083,mean: 0.018171875000000004,1749072262.7507334,2025/06/05 06:24:22,2376.6847698688507,39.6m,1039.8313620090485,759.7558767795563,42.77043271064758,,,,
695,695,1.2064432029724121,0.823,mean: 10.382002367854117,mean: 0.017859375000000004,1749072265.3181913,2025/06/05 06:24:25,2379.252227783203,39.7m,1040.9558990001678,760.8804407119751,42.824721813201904,,,,
696,696,1.197608757019043,0.816,mean: 10.222724443912506,mean: 0.017578125000000003,1749072267.7022226,2025/06/05 06:24:27,2381.6362590789795,39.7m,1041.986873626709,761.9114408493042,42.88050699234009,,,,
697,697,1.2339601888656617,0.823,mean: 10.486722327291965,mean: 0.018187500000000002,1749072270.4460492,2025/06/05 06:24:30,2384.380085706711,39.7m,1043.1271743774414,763.051766872406,42.93779420852661,,,,
698,698,1.2374511852264405,0.823,mean: 10.616584092259407,mean: 0.017843750000000002,1749072273.0222776,2025/06/05 06:24:33,2386.956314086914,39.8m,1044.2437765598297,764.1683931350708,42.996718406677246,,,,
699,699,1.2276407623291015,0.817,mean: 10.510197107374669,mean: 0.018000000000000002,1749072275.418145,2025/06/05 06:24:35,2389.3521814346313,39.8m,1045.299619436264,765.2242646217346,43.052634954452515,,,,
700,700,1.1824522428512574,0.833,mean: 10.360992317259312,mean: 0.017984375000000004,1749072286.8963368,2025/06/05 06:24:46,2400.830373287201,40.0m,1050.6596269607544,766.3731877803802,43.10740852355957,4.443505199432373,0.1083,mean: 16.797227141273023,mean: 0.014404687499999999
701,701,1.1976448202133179,0.817,mean: 10.335751637756827,mean: 0.017828125,1749072290.1748946,2025/06/05 06:24:50,2404.1089310646057,40.1m,1051.808034658432,767.5216207504272,43.162359952926636,,,,
702,702,1.1897841672897338,0.84,mean: 10.457038621723656,mean: 0.017953125000000004,1749072292.892853,2025/06/05 06:24:52,2406.826889514923,40.1m,1053.0254278182983,768.7390387058258,43.21860408782959,,,,
703,703,1.2041477756500245,0.832,mean: 10.481474716126916,mean: 0.017796875000000004,1749072295.2673895,2025/06/05 06:24:55,2409.2014260292053,40.2m,1054.0635583400726,769.7771971225739,43.27462553977966,,,,
704,704,1.184415901184082,0.832,mean: 10.587612853229048,mean: 0.017578125000000003,1749072297.941572,2025/06/05 06:24:57,2411.875608444214,40.2m,1055.2316131591797,770.9453163146973,43.32946228981018,,,,
705,705,1.212261580467224,0.827,mean: 10.464846370458604,mean: 0.017734374999999997,1749072300.5796149,2025/06/05 06:25:00,2414.513651371002,40.2m,1056.3515453338623,772.0652761459351,43.45072674751282,,,,
706,706,1.1944189653396606,0.834,mean: 10.577457760095596,mean: 0.017921875000000004,1749072303.1078074,2025/06/05 06:25:03,2417.041843891144,40.3m,1057.3655290603638,773.0792853832245,43.50821924209595,,,,
707,707,1.205093505859375,0.824,mean: 10.490487712800505,mean: 0.017828125000000004,1749072305.8221233,2025/06/05 06:25:05,2419.7561597824097,40.3m,1058.4324090480804,774.1461918354034,43.60545611381531,,,,
708,708,1.1788482656478882,0.826,mean: 10.364693032145501,mean: 0.018031250000000002,1749072308.1960678,2025/06/05 06:25:08,2422.13010430336,40.4m,1059.4731984138489,775.1870090961456,43.66111516952515,,,,
709,709,1.1637510328292846,0.837,mean: 10.317708380877972,mean: 0.017921875000000007,1749072310.6052244,2025/06/05 06:25:10,2424.539260864258,40.4m,1060.49693441391,776.2108643054962,43.71852660179138,,,,
710,710,1.1933020277023316,0.825,mean: 10.41607312583923,mean: 0.017593750000000002,1749072321.86758,2025/06/05 06:25:21,2435.8016164302826,40.6m,1065.5743782520294,777.2517395019531,43.85434007644653,6.872635995483399,0.0894,mean: 22.30337294578553,mean: 0.014274999999999998
711,711,1.1703900575637818,0.824,mean: 10.57659782963991,mean: 0.018109375000000004,1749072324.7570362,2025/06/05 06:25:24,2438.691072702408,40.6m,1066.5985696315765,778.2759609222412,43.91084361076355,,,,
712,712,1.155529333114624,0.834,mean: 10.410626658797264,mean: 0.017656250000000005,1749072327.4592805,2025/06/05 06:25:27,2441.3933169841766,40.7m,1067.672908782959,779.3503260612488,43.96611714363098,,,,
713,713,1.179393219947815,0.819,mean: 10.467358879685404,mean: 0.017906250000000005,1749072329.9397242,2025/06/05 06:25:29,2443.873760700226,40.7m,1068.8248319625854,780.5022764205933,44.02108454704285,,,,
714,714,1.1195716371536255,0.844,mean: 10.386402753949163,mean: 0.017859375000000007,1749072332.309773,2025/06/05 06:25:32,2446.2438094615936,40.8m,1069.8301229476929,781.5075981616974,44.0774781703949,,,,
715,715,1.1920847282409668,0.818,mean: 10.450008936047556,mean: 0.018000000000000002,1749072335.0093415,2025/06/05 06:25:35,2448.943377971649,40.8m,1070.97216796875,782.6496682167053,44.132609367370605,,,,
