step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
1836,1836,2.866003527069092,0.3388,mean: 10.66280214368105,mean: 0.012829687500000006,1748985551.438742,2025/06/04 06:19:11,11936.933787345886,3.3h,10588.873697519302,10471.051810741425,118.742835521698,,,,
1837,1837,2.83341777305603,0.3414,mean: 10.519330506086353,mean: 0.012812500000000001,1748985557.9129763,2025/06/04 06:19:17,11943.408021688461,3.3h,10594.596640348434,10476.774936437607,118.80757737159729,,,,
1838,1838,2.8471493659973146,0.3482,mean: 10.600551004767416,mean: 0.0129,1748985564.3976855,2025/06/04 06:19:24,11949.89273095131,3.3h,10600.329694032669,10482.508169651031,118.87129282951355,,,,
1839,1839,2.835964898681641,0.3433,mean: 10.569069835472103,mean: 0.0128765625,1748985570.908006,2025/06/04 06:19:30,11956.403051376343,3.3h,10606.073683261871,10488.252342224121,118.93547463417053,,,,
1840,1840,2.8412406192779542,0.3424,mean: 10.54395236631632,mean: 0.01283125,1748985577.3758512,2025/06/04 06:19:37,11962.870896577835,3.3h,10611.788113355637,10493.966949939728,118.9988272190094,,,,
1841,1841,2.8494010147094726,0.345,mean: 10.591682690525058,mean: 0.012809375,1748985583.9220068,2025/06/04 06:19:43,11969.417052268982,3.3h,10617.578719854355,10499.757751226425,119.06386232376099,,,,
1842,1842,2.833167268753052,0.3469,mean: 10.523802257955072,mean: 0.012867187500000002,1748985590.3886802,2025/06/04 06:19:50,11975.883725643158,3.3h,10623.287274599075,10505.46648979187,119.12866449356079,,,,
1843,1843,2.8370626399993895,0.3387,mean: 10.516238765800002,mean: 0.012740625000000004,1748985596.8148587,2025/06/04 06:19:56,11982.30990409851,3.3h,10628.960037469864,10511.139434814453,119.19521474838257,,,,
1844,1844,2.8501603466033933,0.3424,mean: 10.554608490228652,mean: 0.012912500000000004,1748985603.239417,2025/06/04 06:20:03,11988.734462499619,3.3h,10634.630823612213,10516.810407400131,119.26079535484314,,,,
1845,1845,2.839114019012451,0.3459,mean: 10.536139181184767,mean: 0.012846875000000002,1748985609.652237,2025/06/04 06:20:09,11995.147282361984,3.3h,10640.290313005447,10522.470068454742,119.32553935050964,,,,
1846,1846,2.840372490692139,0.3469,mean: 10.52835795838833,mean: 0.0128203125,1748985616.122516,2025/06/04 06:20:16,12001.617561340332,3.3h,10646.002720594406,10528.182656764984,119.39128732681274,,,,
1847,1847,2.833755821609497,0.3514,mean: 10.549537435364721,mean: 0.012889062500000003,1748985622.608182,2025/06/04 06:20:22,12008.103227376938,3.3h,10651.73128247261,10533.911406755447,119.45570254325867,,,,
1848,1848,2.8349740161895753,0.3418,mean: 10.524361447417737,mean: 0.012915625000000003,1748985629.137693,2025/06/04 06:20:29,12014.632738351822,3.3h,10657.508625745773,10539.688938379288,119.52111721038818,,,,
1849,1849,2.825016039657593,0.3503,mean: 10.537355301988123,mean: 0.012887500000000001,1748985635.6509323,2025/06/04 06:20:35,12021.14597773552,3.3h,10663.270848035812,10545.451347589493,119.58748245239258,,,,
1850,1850,2.8419196670532227,0.3466,mean: 10.527655042588712,mean: 0.012760937500000001,1748985642.165115,2025/06/04 06:20:42,12027.660160541534,3.3h,10669.03051161766,10551.211196899414,119.65195727348328,,,,
1851,1851,2.8416993671417234,0.3446,mean: 10.54626963920593,mean: 0.012851562500000002,1748985648.6671395,2025/06/04 06:20:48,12034.16218495369,3.3h,10674.78291773796,10556.96378827095,119.71502351760864,,,,
1852,1852,2.8494262046813965,0.3417,mean: 10.561948630130292,mean: 0.012368749999999994,1748985655.1506858,2025/06/04 06:20:55,12040.645731210709,3.3h,10680.510005950928,10562.69105887413,119.77948379516602,,,,
1853,1853,2.843536826324463,0.347,mean: 10.505589199733734,mean: 0.012401562500000005,1748985661.6857476,2025/06/04 06:21:01,12047.180793046951,3.3h,10686.283040761948,10568.464273691177,119.84358072280884,,,,
1854,1854,2.839489387130737,0.3399,mean: 10.506237713694569,mean: 0.012387500000000001,1748985668.1061425,2025/06/04 06:21:08,12053.601187944412,3.3h,10691.948560476303,10574.129978895187,119.90725135803223,,,,
1855,1855,2.8394974937438966,0.3443,mean: 10.523542825317383,mean: 0.012839062500000003,1748985674.5387013,2025/06/04 06:21:14,12060.03374671936,3.4h,10697.627623081207,10579.809239149094,119.97160267829895,,,,
1856,1856,2.8391535732269286,0.3441,mean: 10.497866615581504,mean: 0.012617187499999998,1748985680.934869,2025/06/04 06:21:20,12066.429914474487,3.4h,10703.27164530754,10585.453440189362,120.03456711769104,,,,
1857,1857,2.8486574630737307,0.3411,mean: 10.50378991514444,mean: 0.012226562499999998,1748985687.4275692,2025/06/04 06:21:27,12072.922614574432,3.4h,10709.00294137001,10591.18491601944,120.09874749183655,,,,
1858,1858,2.8490199409484864,0.3464,mean: 10.525973511648175,mean: 0.012799999999999997,1748985693.9638665,2025/06/04 06:21:33,12079.458911895752,3.4h,10714.773866415024,10596.956024169922,120.16165328025818,,,,
1859,1859,2.8587362243652343,0.3392,mean: 10.53469491611719,mean: 0.012912500000000002,1748985700.35865,2025/06/04 06:21:40,12085.853695392609,3.4h,10720.419649362564,10602.601989030838,120.22548699378967,,,,
1860,1860,2.8303702838897706,0.3427,mean: 10.449487103521822,mean: 0.012787500000000004,1748985708.8933802,2025/06/04 06:21:48,12094.388425588608,3.4h,10727.972947359085,10608.26350736618,120.28969645500183,2.959647057723999,0.2702,mean: 13.840674657976617,mean: 0.012901562500000002
1861,1861,2.8222339210510254,0.3473,mean: 10.39588868960142,mean: 0.0127703125,1748985715.6738708,2025/06/04 06:21:55,12101.168916225433,3.4h,10733.637337446213,10613.928081989288,120.35403060913086,,,,
1862,1862,2.8332360401153562,0.3436,mean: 10.478142146301266,mean: 0.012887500000000003,1748985722.1186004,2025/06/04 06:22:02,12107.613645792007,3.4h,10739.326485157013,10619.617408037186,120.41896796226501,,,,
1863,1863,2.828956681060791,0.3465,mean: 10.466042240130896,mean: 0.012784375000000002,1748985728.5860286,2025/06/04 06:22:08,12114.081073999405,3.4h,10745.036798477173,10625.327909946442,120.48259353637695,,,,
1864,1864,2.8491039932250977,0.3421,mean: 10.519047628164289,mean: 0.0129234375,1748985735.0214067,2025/06/04 06:22:15,12120.51645207405,3.4h,10750.71547293663,10631.006766557693,120.54811000823975,,,,
1865,1865,2.8466775634765624,0.3424,mean: 10.503041229832176,mean: 0.012879687500000002,1748985741.5262787,2025/06/04 06:22:21,12127.021324157715,3.4h,10756.457317829132,10636.748804807663,120.61612176895142,,,,
1866,1866,2.825209312057495,0.3478,mean: 10.452269108736514,mean: 0.012796875000000001,1748985747.9137433,2025/06/04 06:22:27,12133.40878868103,3.4h,10762.09760928154,10642.389276504517,120.67913222312927,,,,
1867,1867,2.826338735961914,0.3462,mean: 10.463753427982333,mean: 0.012821875,1748985754.3094752,2025/06/04 06:22:34,12139.804520606995,3.4h,10767.748539209366,10648.040390491486,120.74247670173645,,,,
1868,1868,2.8525651565551757,0.3407,mean: 10.517659304642676,mean: 0.012889062500000001,1748985760.7498283,2025/06/04 06:22:40,12146.24487376213,3.4h,10773.433780908585,10653.725811719894,120.80681943893433,,,,
1869,1869,2.829364765548706,0.3417,mean: 10.467748088109492,mean: 0.012862499999999997,1748985767.2290628,2025/06/04 06:22:47,12152.724108219147,3.4h,10779.151936531067,10659.444157361984,120.8716413974762,,,,
1870,1870,2.839085178375244,0.3473,mean: 10.504207214581964,mean: 0.012825000000000003,1748985773.698029,2025/06/04 06:22:53,12159.193074464798,3.4h,10784.86366033554,10665.156069755554,120.9359393119812,,,,
1871,1871,2.834752392578125,0.3412,mean: 10.424090109372143,mean: 0.012845312500000003,1748985780.1058977,2025/06/04 06:23:00,12165.600943088531,3.4h,10790.522925138474,10670.815519571304,121.00046873092651,,,,
1872,1872,2.8259330242156984,0.3431,mean: 10.493624643313888,mean: 0.012853125,1748985786.510493,2025/06/04 06:23:06,12172.005538463593,3.4h,10796.176447153091,10676.469228506088,121.06569385528564,,,,
1873,1873,2.847014986038208,0.3409,mean: 10.469831916487218,mean: 0.012828125,1748985792.9747455,2025/06/04 06:23:12,12178.469790935516,3.4h,10801.877010583878,10682.16998243332,121.12998247146606,,,,
1874,1874,2.837352501678467,0.345,mean: 10.503306022596359,mean: 0.0129078125,1748985799.419767,2025/06/04 06:23:19,12184.914812326431,3.4h,10807.565288305283,10687.858440637589,121.19589519500732,,,,
1875,1875,2.8326643005371093,0.3498,mean: 10.479037496185303,mean: 0.0127828125,1748985805.9335835,2025/06/04 06:23:25,12191.428628921509,3.4h,10813.320543050766,10693.6138818264,121.26145315170288,,,,
1876,1876,2.8384948848724365,0.3396,mean: 10.49844001318216,mean: 0.012804687500000002,1748985812.3573678,2025/06/04 06:23:32,12197.85241317749,3.4h,10818.992292165756,10699.285842895508,121.32469820976257,,,,
1877,1877,2.837617530441284,0.3483,mean: 10.538277137184147,mean: 0.012878125,1748985818.8515007,2025/06/04 06:23:38,12204.346546173096,3.4h,10824.718436479568,10705.012176513672,121.39069414138794,,,,
1878,1878,2.826857692718506,0.3464,mean: 10.48481768553257,mean: 0.012873437500000003,1748985825.3034666,2025/06/04 06:23:45,12210.798511981964,3.4h,10830.41555261612,10710.709475278854,121.45393443107605,,,,
1879,1879,2.8301395153045656,0.3423,mean: 10.479981337451932,mean: 0.01291875,1748985831.6996017,2025/06/04 06:23:51,12217.194647073746,3.4h,10836.062450408936,10716.356553554535,121.51926708221436,,,,
1880,1880,2.8396972663879394,0.3392,mean: 10.473845430970194,mean: 0.012950000000000001,1748985838.0978277,2025/06/04 06:23:58,12223.592873096466,3.4h,10841.70837187767,10722.002655744553,121.58561563491821,,,,
1881,1881,2.834496569061279,0.3454,mean: 10.48964740329385,mean: 0.012954687500000003,1748985844.6289654,2025/06/04 06:24:04,12230.124010801315,3.4h,10847.478840112686,10727.773305177689,121.65067934989929,,,,
1882,1882,2.821276499938965,0.3526,mean: 10.459110856032375,mean: 0.012890625000000003,1748985851.1033669,2025/06/04 06:24:11,12236.598412275314,3.4h,10853.196422815323,10733.491064310074,121.71475768089294,,,,
1883,1883,2.819358857345581,0.3468,mean: 10.459583057963842,mean: 0.012781250000000001,1748985857.5414212,2025/06/04 06:24:17,12243.03646659851,3.4h,10858.876696109772,10739.171525478363,121.77810883522034,,,,
1884,1884,2.865181309890747,0.3407,mean: 10.581017274868488,mean: 0.012801562499999999,1748985863.9956703,2025/06/04 06:24:23,12249.490715742111,3.4h,10864.576625347137,10744.871633529663,121.8430917263031,,,,
1885,1885,2.843580681991577,0.3465,mean: 10.491607824778555,mean: 0.012842187499999998,1748985870.400389,2025/06/04 06:24:30,12255.895434379578,3.4h,10870.234715938568,10750.529904842377,121.90686273574829,,,,
1886,1886,2.8386659297943115,0.3439,mean: 10.51407224351167,mean: 0.012809375000000001,1748985876.8156877,2025/06/04 06:24:36,12262.31073307991,3.4h,10875.896316289902,10756.191686153412,121.97358012199402,,,,
1887,1887,2.8507414951324463,0.3405,mean: 10.542112271523472,mean: 0.0129421875,1748985883.3380592,2025/06/04 06:24:43,12268.833104610443,3.4h,10881.650264978409,10761.9458258152,122.03999304771423,,,,
1888,1888,2.830273010635376,0.3479,mean: 10.483660448157789,mean: 0.0129421875,1748985889.8458,2025/06/04 06:24:49,12275.34084534645,3.4h,10887.400790929794,10767.696538448334,122.10355186462402,,,,
1889,1889,2.839212140274048,0.345,mean: 10.47249030945301,mean: 0.012893750000000002,1748985896.2781067,2025/06/04 06:24:56,12281.77315211296,3.4h,10893.081414937973,10773.377347230911,122.1672306060791,,,,
1890,1890,2.815998287200928,0.3485,mean: 10.386429371559618,mean: 0.012803125,1748985905.0390365,2025/06/04 06:25:05,12290.534081935883,3.4h,10900.81482553482,10779.133285284042,122.23188209533691,2.9837911949157716,0.2628,mean: 13.506471083652974,mean: 0.012867187500000004
1891,1891,2.8330020030975342,0.3445,mean: 10.473489969873429,mean: 0.012854687500000005,1748985911.8554587,2025/06/04 06:25:11,12297.350504159927,3.4h,10906.511340379715,10784.82998752594,122.29651641845703,,,,
1892,1892,2.836250044631958,0.3453,mean: 10.516410909926892,mean: 0.012146874999999996,1748985918.3152916,2025/06/04 06:25:18,12303.81033706665,3.4h,10912.218797683716,10790.537634849548,122.36051845550537,,,,
1893,1893,2.8330240173339845,0.3479,mean: 10.464095613992212,mean: 0.012873437500000003,1748985924.744772,2025/06/04 06:25:24,12310.239817380905,3.4h,10917.89335513115,10796.212379693985,122.4248902797699,,,,
1894,1894,2.8431400871276855,0.3417,mean: 10.511150009822842,mean: 0.012649999999999996,1748985931.1464407,2025/06/04 06:25:31,12316.641486167908,3.4h,10923.542979955673,10801.86218214035,122.4886040687561,,,,
1895,1895,2.8471672534942627,0.3434,mean: 10.500639107513429,mean: 0.0125015625,1748985937.594521,2025/06/04 06:25:37,12323.089566469193,3.4h,10929.237099409103,10807.55648970604,122.55295324325562,,,,
1896,1896,2.8512275547027586,0.3408,mean: 10.494522774887088,mean: 0.012989062499999994,1748985944.0198069,2025/06/04 06:25:44,12329.514852285385,3.4h,10934.906661987305,10813.226242542267,122.61680912971497,,,,
1897,1897,2.8333695812225344,0.337,mean: 10.478838733613488,mean: 0.012846875,1748985950.4664147,2025/06/04 06:25:50,12335.961460113525,3.4h,10940.587224245071,10818.906989812851,122.68135070800781,,,,
1898,1898,2.832751497268677,0.348,mean: 10.464968699836733,mean: 0.01284375,1748985956.939825,2025/06/04 06:25:56,12342.434870481491,3.4h,10946.30177474022,10824.621735334396,122.74537420272827,,,,
1899,1899,2.8320545173645018,0.3422,mean: 10.48524659394026,mean: 0.012885937500000003,1748985963.361567,2025/06/04 06:26:03,12348.856612443924,3.4h,10951.975069999695,10830.29520726204,122.80949258804321,,,,
1900,1900,2.8435596271514894,0.3459,mean: 10.51191970051527,mean: 0.012939062499999997,1748985969.7815733,2025/06/04 06:26:09,12355.276618719101,3.4h,10957.635474443436,10835.955795288086,122.87304997444153,,,,
1901,1901,2.863436831283569,0.3397,mean: 10.564150743019578,mean: 0.012968750000000001,1748985976.2770388,2025/06/04 06:26:16,12361.772084236145,3.4h,10963.373520374298,10841.694022655487,122.93726825714111,,,,
1902,1902,2.8700903274536134,0.3368,mean: 10.584086085748675,mean: 0.012907812500000001,1748985982.7115493,2025/06/04 06:26:22,12368.206594705582,3.4h,10969.056650161743,10847.377345085144,123.00174856185913,,,,
1903,1903,2.8324032730102537,0.3398,mean: 10.432961606276038,mean: 0.0128390625,1748985989.2012646,2025/06/04 06:26:29,12374.696310043335,3.4h,10974.792756319046,10853.113639593124,123.06720733642578,,,,
1904,1904,2.8129457878112794,0.3499,mean: 10.38605014233589,mean: 0.0128828125,1748985995.690728,2025/06/04 06:26:35,12381.18577337265,3.4h,10980.531856536865,10858.852930545807,123.1315450668335,,,,
1905,1905,2.845575986480713,0.3401,mean: 10.494528311860558,mean: 0.012860937499999999,1748986002.2039955,2025/06/04 06:26:42,12387.69904088974,3.4h,10986.294281959534,10864.615540027618,123.19596815109253,,,,
1906,1906,2.829199336242676,0.345,mean: 10.484535387659065,mean: 0.012901562500000005,1748986008.7117712,2025/06/04 06:26:48,12394.206816673279,3.4h,10992.038745164871,10870.360227584839,123.26065564155579,,,,
1907,1907,2.8321280422210693,0.345,mean: 10.44006761761904,mean: 0.012848437500000002,1748986015.151547,2025/06/04 06:26:55,12400.646592378616,3.4h,10997.724203109741,10876.04587316513,123.32601046562195,,,,
1908,1908,2.813154357910156,0.3434,mean: 10.435333763182163,mean: 0.012870312500000003,1748986021.5958471,2025/06/04 06:27:01,12407.09089255333,3.4h,11003.41155910492,10881.733420610428,123.38978672027588,,,,
1909,1909,2.8514692111968993,0.3411,mean: 10.479929832994934,mean: 0.012882812499999997,1748986028.117391,2025/06/04 06:27:08,12413.612436532974,3.4h,11009.167659521103,10887.48971247673,123.45375561714172,,,,
1910,1910,2.8552888790130617,0.3413,mean: 10.516215505921842,mean: 0.012725000000000004,1748986034.5408354,2025/06/04 06:27:14,12420.035880804062,3.5h,11014.839873552322,10893.162105321884,123.5171627998352,,,,
1911,1911,2.832350926208496,0.3475,mean: 10.460871739995484,mean: 0.0128203125,1748986040.9832983,2025/06/04 06:27:20,12426.478343725204,3.5h,11020.524896383286,10898.847311973572,123.58587718009949,,,,
1912,1912,2.8313204776763916,0.3418,mean: 10.44097561783791,mean: 0.012815625000000004,1748986047.4516287,2025/06/04 06:27:27,12432.946674108505,3.5h,11026.238906383514,10904.561504602432,123.65161514282227,,,,
1913,1913,2.84510657043457,0.3413,mean: 10.508311241745954,mean: 0.012762500000000006,1748986053.8935254,2025/06/04 06:27:33,12439.388570785522,3.5h,11031.924535751343,10910.247317790985,123.71584582328796,,,,
1914,1914,2.8405207847595215,0.3468,mean: 10.472929259932044,mean: 0.012867187500000004,1748986060.4055693,2025/06/04 06:27:40,12445.900614738464,3.5h,11037.668518304825,10915.991483926773,123.77928471565247,,,,
1915,1915,2.8464619243621825,0.343,mean: 10.495113027322294,mean: 0.012956250000000004,1748986066.8793995,2025/06/04 06:27:46,12452.374444961548,3.5h,11043.384842395782,10921.707985162735,123.8442633152008,,,,
1916,1916,2.826396545410156,0.3457,mean: 10.42786419717073,mean: 0.012901562499999998,1748986073.321543,2025/06/04 06:27:53,12458.816588401794,3.5h,11049.07165646553,10927.394986152649,123.90941572189331,,,,
1917,1917,2.8260149799346923,0.3397,mean: 10.406339982187749,mean: 0.012765625000000001,1748986079.7720432,2025/06/04 06:27:59,12465.267088651657,3.5h,11054.75716328621,10933.080676317215,123.97641015052795,,,,
1918,1918,2.821260011291504,0.3454,mean: 10.456728132474419,mean: 0.012912499999999997,1748986086.1821637,2025/06/04 06:28:06,12471.67720913887,3.5h,11060.41455245018,10938.738267421722,124.04138946533203,,,,
1919,1919,2.8303138134002688,0.3466,mean: 10.49173637007475,mean: 0.012828125000000003,1748986092.6658542,2025/06/04 06:28:12,12478.16089963913,3.5h,11066.132843255997,10944.456739902496,124.1040563583374,,,,
1920,1920,2.8299017627716063,0.3447,mean: 10.426704194355011,mean: 0.012807812499999998,1748986101.2428591,2025/06/04 06:28:21,12486.737904548645,3.5h,11073.716610431671,10950.138703107834,124.1688482761383,3.093347801208496,0.2535,mean: 12.077788352513313,mean: 0.013217187499999998
1921,1921,2.8457048519134522,0.3461,mean: 10.479940828871728,mean: 0.012915625000000003,1748986108.0683835,2025/06/04 06:28:28,12493.563428878784,3.5h,11079.401107549667,10955.823396205902,124.23219847679138,,,,
