step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
6917,6917,1.5101302092870077,0.6923333333333334,mean: 11.973266237099969,mean: 0.013416666666666669,1749028933.469009,2025/06/04 18:22:13,15175.091197490692,4.2h,12122.704249382019,11988.235786437988,400.19160318374634,,,,
6918,6918,1.5091853233973185,0.7063333333333334,mean: 11.891053336719674,mean: 0.012911458333333334,1749028935.7294922,2025/06/04 18:22:15,15177.351680755615,4.2h,12124.427090168,11989.95869088173,400.2480971813202,,,,
6919,6919,1.5599827067057292,0.6786666666666666,mean: 12.101222521682578,mean: 0.013526041666666669,1749028938.0217986,2025/06/04 18:22:18,15179.643987178802,4.2h,12126.174406051636,11991.706069469452,400.30540776252747,,,,
6920,6920,1.5386829086939493,0.6826666666666666,mean: 12.177110511839393,mean: 0.01332291666666667,1749028940.2972193,2025/06/04 18:22:20,15181.919407844543,4.2h,12127.894941568375,11993.42666888237,400.3623969554901,,,,
6921,6921,1.5304419345855713,0.687,mean: 12.097728256523611,mean: 0.014078125000000007,1749028942.5980601,2025/06/04 18:22:22,15184.220248699188,4.2h,12129.631461143494,11995.163248538971,400.42206025123596,,,,
6922,6922,1.5515682961146038,0.7036666666666667,mean: 12.159423312882582,mean: 0.013666666666666672,1749028944.8787715,2025/06/04 18:22:24,15186.500960111618,4.2h,12131.359393119812,11996.891239643097,400.4781720638275,,,,
6923,6923,1.5369924224217733,0.6913333333333334,mean: 12.032998167693615,mean: 0.013057291666666665,1749028947.1268759,2025/06/04 18:22:27,15188.749064445496,4.2h,12133.06657242775,11998.59847831726,400.533802986145,,,,
6924,6924,1.5274364614486695,0.704,mean: 12.095373008290927,mean: 0.013604166666666672,1749028949.4226358,2025/06/04 18:22:29,15191.044824361801,4.2h,12134.809250831604,12000.341220378876,400.58895611763,,,,
6925,6925,1.514711267153422,0.7056666666666667,mean: 11.955217755496502,mean: 0.01338020833333334,1749028951.6859822,2025/06/04 18:22:31,15193.30817079544,4.2h,12136.531767845154,12002.063801765442,400.64470863342285,,,,
6926,6926,1.5060471353530884,0.698,mean: 12.023333066403866,mean: 0.01363541666666667,1749028953.9596791,2025/06/04 18:22:33,15195.581867694855,4.2h,12138.266205072403,12003.798299312592,400.7006514072418,,,,
6927,6927,1.5143452374140423,0.701,mean: 12.03411620380481,mean: 0.013328125000000007,1749028956.222241,2025/06/04 18:22:36,15197.84442949295,4.2h,12139.98611998558,12005.518272638321,400.75794529914856,,,,
6928,6928,1.5299879372914633,0.6943333333333334,mean: 12.099795302768548,mean: 0.014031250000000007,1749028958.4985836,2025/06/04 18:22:38,15200.120772123337,4.2h,12141.715901374817,12007.24811720848,400.8148903846741,,,,
6929,6929,1.507141164779663,0.706,mean: 12.038891184409461,mean: 0.013390625000000007,1749028960.7840037,2025/06/04 18:22:40,15202.406192302704,4.2h,12143.455542564392,12008.987818956375,400.87040066719055,,,,
6930,6930,1.528810131708781,0.703,mean: 12.008218080441155,mean: 0.013510416666666672,1749028963.042021,2025/06/04 18:22:43,15204.664209604263,4.2h,12145.172553062439,12010.704890727997,400.9280014038086,,,,
6931,6931,1.4964003661473593,0.7096666666666667,mean: 11.95878546623389,mean: 0.013328124999999998,1749028965.317611,2025/06/04 18:22:45,15206.939799547195,4.2h,12146.888915538788,12012.421314001083,400.98395705223083,,,,
6932,6932,1.4925233926773072,0.7026666666666667,mean: 11.842981348375478,mean: 0.01349479166666667,1749028967.581723,2025/06/04 18:22:47,15209.203911542892,4.2h,12148.595491170883,12014.127952098846,401.0399603843689,,,,
6933,6933,1.524306661605835,0.7016666666666667,mean: 12.096941178282105,mean: 0.013692708333333335,1749028969.8726633,2025/06/04 18:22:49,15211.494851827621,4.2h,12150.33907032013,12015.871598005295,401.0957543849945,,,,
6934,6934,1.5361624021530151,0.6873333333333334,mean: 12.10032800575097,mean: 0.013281250000000001,1749028972.1526227,2025/06/04 18:22:52,15213.774811267853,4.2h,12152.054344415665,12017.58694267273,401.1604483127594,,,,
6935,6935,1.4972290808359783,0.7063333333333334,mean: 11.931211344242099,mean: 0.01333333333333334,1749028974.449074,2025/06/04 18:22:54,15216.071262598038,4.2h,12153.798141241074,12019.330802202225,401.21631813049316,,,,
6936,6936,1.4778607610066732,0.7113333333333334,mean: 11.981267023026945,mean: 0.013479166666666669,1749028976.7495542,2025/06/04 18:22:56,15218.371742725372,4.2h,12155.531279325485,12021.064002990723,401.2752628326416,,,,
6937,6937,1.4959350639979045,0.7036666666666667,mean: 11.914123035450775,mean: 0.01333333333333334,1749028979.0299015,2025/06/04 18:22:59,15220.652090072632,4.2h,12157.254701852798,12022.78748369217,401.3313446044922,,,,
6938,6938,1.488896098136902,0.706,mean: 11.940149267911908,mean: 0.013625000000000003,1749028981.3462834,2025/06/04 18:23:01,15222.968472003937,4.2h,12158.999408006668,12024.532251358032,401.3880965709686,,,,
6939,6939,1.5412957070668538,0.6946666666666667,mean: 12.03837778619925,mean: 0.01349479166666667,1749028983.6112628,2025/06/04 18:23:03,15225.233451366425,4.2h,12160.71784043312,12026.250744581223,401.44469571113586,,,,
6940,6940,1.5441921834945678,0.6913333333333334,mean: 12.061003307998183,mean: 0.013395833333333334,1749028985.8788059,2025/06/04 18:23:05,15227.500994443893,4.2h,12162.4398021698,12027.972771406174,401.5017328262329,,,,
6941,6941,1.5355997648239135,0.692,mean: 12.084285844167074,mean: 0.013692708333333336,1749028988.1724029,2025/06/04 18:23:08,15229.79459142685,4.2h,12164.169850587845,12029.702881336212,401.55756545066833,,,,
6942,6942,1.5455234753290812,0.6926666666666667,mean: 12.118870465954146,mean: 0.013630208333333336,1749028990.467373,2025/06/04 18:23:10,15232.089561462402,4.2h,12165.907078504562,12031.440176725388,401.6136782169342,,,,
6943,6943,1.5178160155614218,0.7113333333333334,mean: 12.040532523552576,mean: 0.013578125000000003,1749028992.7822027,2025/06/04 18:23:12,15234.404391288757,4.2h,12167.669056415558,12033.202219963074,401.67328429222107,,,,
6944,6944,1.485341241200765,0.7,mean: 11.899572508891424,mean: 0.013421875000000003,1749028995.0671864,2025/06/04 18:23:15,15236.689374923706,4.2h,12169.40080690384,12034.93403172493,401.72883200645447,,,,
6945,6945,1.4905827121734618,0.703,mean: 11.889176580468819,mean: 0.013395833333333334,1749028997.3380344,2025/06/04 18:23:17,15238.960222959518,4.2h,12171.126618623734,12036.659901618958,401.7852282524109,,,,
6946,6946,1.5212271175384522,0.7003333333333334,mean: 12.062479684789974,mean: 0.013557291666666669,1749028999.614576,2025/06/04 18:23:19,15241.236764669418,4.2h,12172.854234457016,12038.387574195862,401.841016292572,,,,
6947,6947,1.5322836310068766,0.7026666666666667,mean: 12.001732981344063,mean: 0.013203125000000007,1749029001.9102836,2025/06/04 18:23:21,15243.532472133636,4.2h,12174.59619641304,12040.129599809647,401.8969304561615,,,,
6948,6948,1.5555609521865845,0.6856666666666666,mean: 12.176410754958784,mean: 0.013494791666666669,1749029004.1935806,2025/06/04 18:23:24,15245.815769195557,4.2h,12176.331551074982,12041.865015506744,401.9527952671051,,,,
6949,6949,1.5248191226323446,0.6936666666666667,mean: 12.067594720025856,mean: 0.013322916666666669,1749029006.4612296,2025/06/04 18:23:26,15248.083418130875,4.2h,12178.059517145157,12043.59304189682,402.00901460647583,,,,
6950,6950,1.5018143644332886,0.7106666666666667,mean: 11.959820627490682,mean: 0.013223958333333336,1749029008.709133,2025/06/04 18:23:28,15250.33132147789,4.2h,12179.766484975815,12045.30007147789,402.06649708747864,,,,
6951,6951,1.4985703678131104,0.7026666666666667,mean: 11.910645615756513,mean: 0.013020833333333336,1749029011.0039332,2025/06/04 18:23:31,15252.626121759415,4.2h,12181.51340508461,12047.047051429749,402.123676776886,,,,
6952,6952,1.5167606252034505,0.7046666666666667,mean: 11.960263952374461,mean: 0.013619791666666674,1749029013.3055007,2025/06/04 18:23:33,15254.927689313889,4.2h,12183.253883123398,12048.787587404251,402.17984652519226,,,,
6953,6953,1.5107795009613036,0.7046666666666667,mean: 12.00432265939315,mean: 0.013755208333333338,1749029015.6043,2025/06/04 18:23:35,15257.22648859024,4.2h,12185.00388622284,12050.537655115128,402.23735761642456,,,,
6954,6954,1.5127113590240477,0.6896666666666667,mean: 12.013032091160614,mean: 0.013114583333333334,1749029017.901087,2025/06/04 18:23:37,15259.523275613785,4.2h,12186.752076625824,12052.28590965271,402.29488253593445,,,,
6955,6955,1.5556242081324259,0.6956666666666667,mean: 12.099698938290278,mean: 0.013406249999999996,1749029020.1749163,2025/06/04 18:23:40,15261.79710483551,4.2h,12188.492590665817,12054.026485443115,402.35183930397034,,,,
6956,6956,1.5207272211710612,0.7026666666666667,mean: 12.08689289218187,mean: 0.013489583333333334,1749029022.437589,2025/06/04 18:23:42,15264.059777498245,4.2h,12190.221078634262,12055.755038261414,402.40846252441406,,,,
6957,6957,1.5316398261388142,0.6856666666666666,mean: 12.02507874639829,mean: 0.013333333333333334,1749029024.71709,2025/06/04 18:23:44,15266.339278459549,4.2h,12191.958264350891,12057.49228143692,402.46502709388733,,,,
6958,6958,1.5333271573384604,0.7,mean: 12.0811981652379,mean: 0.013489583333333338,1749029027.0236413,2025/06/04 18:23:47,15268.645829916,4.2h,12193.71524977684,12059.249330759048,402.52204275131226,,,,
6959,6959,1.5683816808064779,0.6856666666666666,mean: 12.204456666449708,mean: 0.013473958333333338,1749029029.284618,2025/06/04 18:23:49,15270.906806468964,4.2h,12195.431475877762,12060.965615272522,402.58135318756104,,,,
6960,6960,1.5470900506973266,0.697,mean: 12.167511835118134,mean: 0.013229166666666672,1749029031.5731285,2025/06/04 18:23:51,15273.195317029953,4.2h,12197.177159786224,12062.711359500885,402.63796210289,,,,
6961,6961,1.536999477068583,0.693,mean: 12.004792683621245,mean: 0.013338541666666663,1749029033.847675,2025/06/04 18:23:53,15275.469863653183,4.2h,12198.902261972427,12064.436521053314,402.69379329681396,,,,
6962,6962,1.574740858078003,0.6793333333333333,mean: 12.151570339143278,mean: 0.013500000000000003,1749029036.1172955,2025/06/04 18:23:56,15277.739484071732,4.2h,12200.624058485031,12066.158379793167,402.7491662502289,,,,
6963,6963,1.5598546641667683,0.6863333333333334,mean: 12.125608749449256,mean: 0.013338541666666669,1749029038.3848264,2025/06/04 18:23:58,15280.007014989853,4.2h,12202.339904785156,12067.874289989471,402.80367398262024,,,,
6964,6964,1.5490474688212077,0.6903333333333334,mean: 12.169344815095267,mean: 0.01354166666666667,1749029040.6667964,2025/06/04 18:24:00,15282.288985013962,4.2h,12204.077382802963,12069.611826896667,402.86006450653076,,,,
6965,6965,1.5366607535680135,0.698,mean: 12.056285622437795,mean: 0.013375000000000003,1749029042.951413,2025/06/04 18:24:02,15284.573601484299,4.2h,12205.810217142105,12071.344723701477,402.9161536693573,,,,
6966,6966,1.5417430919011434,0.6946666666666667,mean: 12.139506047964097,mean: 0.013713541666666669,1749029045.2200615,2025/06/04 18:24:05,15286.842250108719,4.2h,12207.538091421127,12073.072659015656,402.97173714637756,,,,
6967,6967,1.5105673090616862,0.7026666666666667,mean: 11.926766482253868,mean: 0.01330208333333334,1749029047.4988184,2025/06/04 18:24:07,15289.121006965637,4.2h,12209.257847547531,12074.792474985123,403.0290307998657,,,,
6968,6968,1.5552294899622598,0.6816666666666666,mean: 12.058438869873685,mean: 0.012635416666666668,1749029049.776664,2025/06/04 18:24:09,15291.398852586746,4.2h,12210.981759786606,12076.516451597214,403.08511757850647,,,,
6969,6969,1.5064575783411662,0.6996666666666667,mean: 12.049923734366896,mean: 0.013218750000000003,1749029052.0466247,2025/06/04 18:24:12,15293.668813228607,4.2h,12212.713929653168,12078.248690605164,403.14234375953674,,,,
6970,6970,1.491230802853902,0.7136666666666667,mean: 11.872765224397183,mean: 0.013812500000000004,1749029054.2992141,2025/06/04 18:24:14,15295.921402692795,4.2h,12214.41935300827,12079.954177856445,403.19915866851807,,,,
6971,6971,1.5357317606608072,0.6886666666666666,mean: 11.976257390340168,mean: 0.014041666666666671,1749029056.561311,2025/06/04 18:24:16,15298.183499574661,4.2h,12216.13429236412,12081.669178247452,403.25511598587036,,,,
6972,6972,1.5264948085149128,0.6986666666666667,mean: 12.106141758859152,mean: 0.013843750000000005,1749029058.8202467,2025/06/04 18:24:18,15300.442435264587,4.3h,12217.84492611885,12083.379871845245,403.3138554096222,,,,
6973,6973,1.529707589785258,0.6936666666666667,mean: 11.974937361637748,mean: 0.013895833333333338,1749029061.1057253,2025/06/04 18:24:21,15302.727913856506,4.3h,12219.579975605011,12085.114983558655,403.3713264465332,,,,
6974,6974,1.535910406112671,0.703,mean: 12.12237430312236,mean: 0.014020833333333337,1749029063.3762794,2025/06/04 18:24:23,15304.99846792221,4.3h,12221.312124490738,12086.847207784653,403.4274892807007,,,,
6975,6975,1.527302240371704,0.6993333333333334,mean: 12.031018828292682,mean: 0.012994791666666667,1749029065.636366,2025/06/04 18:24:25,15307.258554458618,4.3h,12223.034615278244,12088.569762945175,403.4839127063751,,,,
6976,6976,1.498088361422221,0.7003333333333334,mean: 11.923166646381222,mean: 0.013786458333333336,1749029067.9048245,2025/06/04 18:24:27,15309.52701306343,4.3h,12224.760161161423,12090.295369148254,403.5402286052704,,,,
6977,6977,1.4928787037531535,0.7143333333333334,mean: 11.935869950453439,mean: 0.013864583333333335,1749029070.161345,2025/06/04 18:24:30,15311.78353357315,4.3h,12226.46795463562,12092.003234148026,403.59644317626953,,,,
6978,6978,1.521378483772278,0.699,mean: 12.056847986638548,mean: 0.013953124999999999,1749029072.4167767,2025/06/04 18:24:32,15314.03896522522,4.3h,12228.179233312607,12093.714575529099,403.65243196487427,,,,
6979,6979,1.5060225063959758,0.7046666666666667,mean: 11.98483684893449,mean: 0.013713541666666669,1749029074.6718533,2025/06/04 18:24:34,15316.294041872025,4.3h,12229.88532423973,12095.420730352402,403.7078936100006,,,,
6980,6980,1.5056426604588826,0.6986666666666667,mean: 11.920818705677982,mean: 0.013765625000000004,1749029076.9413555,2025/06/04 18:24:36,15318.563544034958,4.3h,12231.604151725769,12097.13961982727,403.76325154304504,,,,
6981,6981,1.4665217301050821,0.722,mean: 11.954326338688539,mean: 0.013822916666666673,1749029079.2188525,2025/06/04 18:24:39,15320.841041088104,4.3h,12233.32970738411,12098.865236520767,403.8195056915283,,,,
6982,6982,1.5210256840387981,0.698,mean: 11.906219480931759,mean: 0.013885416666666671,1749029081.4803815,2025/06/04 18:24:41,15323.102570056915,4.3h,12235.04661989212,12100.582212924957,403.8760561943054,,,,
6983,6983,1.5342985118230184,0.707,mean: 12.130258015255132,mean: 0.014067708333333337,1749029083.7479584,2025/06/04 18:24:43,15325.370146989822,4.3h,12236.772020578384,12102.307679653168,403.93336606025696,,,,
6984,6984,1.537419670422872,0.6933333333333334,mean: 12.14233328082164,mean: 0.014036458333333337,1749029086.4077494,2025/06/04 18:24:46,15328.02993798256,4.3h,12238.879557132721,12104.415285348892,403.98926067352295,,,,
6985,6985,1.5044867738087973,0.7023333333333334,mean: 11.988484691619872,mean: 0.013911458333333343,1749029088.712052,2025/06/04 18:24:48,15330.334240674973,4.3h,12240.627898931503,12106.163694381714,404.052640914917,,,,
6986,6986,1.5214539753595988,0.6923333333333334,mean: 12.015927612841129,mean: 0.013750000000000004,1749029090.9924324,2025/06/04 18:24:50,15332.614620923996,4.3h,12242.354142904282,12107.890003442764,404.1128489971161,,,,
6987,6987,1.5329137051900228,0.6946666666666667,mean: 12.176382796625298,mean: 0.01395833333333334,1749029093.3120627,2025/06/04 18:24:53,15334.934251308441,4.3h,12244.0995054245,12109.635432720184,404.1692171096802,,,,
6988,6988,1.526788002649943,0.705,mean: 12.034067195594309,mean: 0.013796875000000002,1749029095.6243632,2025/06/04 18:24:55,15337.24655175209,4.3h,12245.851973056793,12111.387963533401,404.2256932258606,,,,
6989,6989,1.5463766880035401,0.699,mean: 12.071248861650622,mean: 0.013901041666666667,1749029097.950062,2025/06/04 18:24:57,15339.57225060463,4.3h,12247.61427116394,12113.150336742401,404.28270077705383,,,,
6990,6990,1.5080003185272217,0.71,mean: 12.02356265125672,mean: 0.014098958333333335,1749029100.2462673,2025/06/04 18:25:00,15341.86845588684,4.3h,12249.356481075287,12114.892619132996,404.3392245769501,,,,
6991,6991,1.5285639505386353,0.705,mean: 12.025822804311911,mean: 0.01392708333333334,1749029102.5331638,2025/06/04 18:25:02,15344.15535235405,4.3h,12251.09356045723,12116.629760742188,404.3953318595886,,,,
6992,6992,1.5140540603001913,0.703,mean: 11.947819764375687,mean: 0.01388541666666667,1749029104.837627,2025/06/04 18:25:04,15346.459815502167,4.3h,12252.83617591858,12118.372443437576,404.45213651657104,,,,
6993,6993,1.502083384513855,0.7003333333333334,mean: 12.03764404465755,mean: 0.01341666666666667,1749029107.1105855,2025/06/04 18:25:07,15348.732774019241,4.3h,12254.552651882172,12120.088984489441,404.5117688179016,,,,
6994,6994,1.5098411048253377,0.7033333333333334,mean: 12.031744594315686,mean: 0.013578125000000005,1749029109.3597975,2025/06/04 18:25:09,15350.981986045837,4.3h,12256.259699106216,12121.796098947525,404.56809639930725,,,,
6995,6995,1.4752241741816203,0.7146666666666667,mean: 11.86839585781098,mean: 0.013932291666666667,1749029111.6515522,2025/06/04 18:25:11,15353.273740768433,4.3h,12257.998782157898,12123.535252094269,404.6246659755707,,,,
6996,6996,1.4745919653574626,0.7203333333333334,mean: 11.87809861165285,mean: 0.013411458333333333,1749029114.0044754,2025/06/04 18:25:14,15355.626663923264,4.3h,12259.787328958511,12125.323866844177,404.68317580223083,,,,
6997,6997,1.4835874268213909,0.708,mean: 11.819373935619991,mean: 0.012963541666666668,1749029116.3146315,2025/06/04 18:25:16,15357.936820030212,4.3h,12261.53127002716,12127.06787109375,404.7398478984833,,,,
6998,6998,1.5003021198908488,0.6973333333333334,mean: 12.000424407998718,mean: 0.012984375,1749029118.6337204,2025/06/04 18:25:18,15360.255908966064,4.3h,12263.294762134552,12128.83142733574,404.7962474822998,,,,
6999,6999,1.5211172297795614,0.702,mean: 12.039297586758929,mean: 0.013333333333333336,1749029120.9036522,2025/06/04 18:25:20,15362.525840759277,4.3h,12265.016343832016,12130.553068876266,404.8539433479309,,,,
7000,7000,1.5125379943847657,0.704,mean: 12.032599859535694,mean: 0.013171875000000001,1749029125.455167,2025/06/04 18:25:25,15367.077355623245,4.3h,12268.65895152092,12132.291774511337,404.9092390537262,3.4540810512542723,0.215,mean: 14.75838033812046,mean: 0.012876562499999997
7001,7001,1.5195950876871744,0.696,mean: 11.938212140540283,mean: 0.01333854166666667,1749029129.3185642,2025/06/04 18:25:29,15370.940752744675,4.3h,12270.496282100677,12134.129167556763,404.967732667923,,,,
7002,7002,1.523165099143982,0.6933333333333334,mean: 12.085398157874744,mean: 0.01340625,1749029131.5813744,2025/06/04 18:25:31,15373.20356297493,4.3h,12272.215506076813,12135.848460435867,405.0243456363678,,,,
7003,7003,1.4992965170542398,0.701,mean: 12.053235835154853,mean: 0.013645833333333336,1749029133.855965,2025/06/04 18:25:33,15375.478153467178,4.3h,12273.945549249649,12137.578567028046,405.0802991390228,,,,
7004,7004,1.5286084493001302,0.6926666666666667,mean: 12.068878283321858,mean: 0.013583333333333341,1749029136.1345127,2025/06/04 18:25:36,15377.756701231003,4.3h,12275.668498516083,12139.301584005356,405.13597297668457,,,,
7005,7005,1.5556262639363607,0.687,mean: 12.23714624593655,mean: 0.013875000000000004,1749029138.4112744,2025/06/04 18:25:38,15380.033463001251,4.3h,12277.397576332092,12141.030729532242,405.1922650337219,,,,
7006,7006,1.5212634655634563,0.7036666666666667,mean: 12.047788869341213,mean: 0.0123125,1749029140.6841946,2025/06/04 18:25:40,15382.306383132935,4.3h,12279.125400781631,12142.758617162704,405.2500379085541,,,,
7007,7007,1.5311924448013305,0.7003333333333334,mean: 12.146284966707228,mean: 0.013463541666666667,1749029142.9652936,2025/06/04 18:25:42,15384.587482213974,4.3h,12280.84828042984,12144.481566429138,405.3084578514099,,,,
7008,7008,1.4715875253677368,0.7073333333333334,mean: 11.906744222203896,mean: 0.01366145833333334,1749029145.2576146,2025/06/04 18:25:45,15386.879803180695,4.3h,12282.579803705215,12146.213157892227,405.3640167713165,,,,
7009,7009,1.4970879767735799,0.7106666666666667,mean: 11.962044180969396,mean: 0.013312500000000007,1749029147.5331264,2025/06/04 18:25:47,15389.155314922333,4.3h,12284.310825824738,12147.944244623184,405.41986751556396,,,,
7010,7010,1.5201298732757569,0.7013333333333334,mean: 12.059766876459124,mean: 0.012802083333333337,1749029149.8151958,2025/06/04 18:25:49,15391.43738436699,4.3h,12286.038497686386,12149.671981096268,405.47579550743103,,,,
7011,7011,1.4879376916885376,0.701,mean: 12.025362785259883,mean: 0.012744791666666661,1749029152.1555018,2025/06/04 18:25:52,15393.777690410614,4.3h,12287.819870948792,12151.453428030014,405.5333695411682,,,,
7012,7012,1.497991638501485,0.7173333333333334,mean: 11.962402558565138,mean: 0.012859375000000008,1749029154.4644015,2025/06/04 18:25:54,15396.086590051651,4.3h,12289.56657409668,12153.200199365616,405.5905342102051,,,,
7013,7013,1.4919743372599283,0.7026666666666667,mean: 11.864263806839784,mean: 0.013713541666666669,1749029156.746795,2025/06/04 18:25:56,15398.368983507156,4.3h,12291.29080748558,12154.924493074417,405.6479208469391,,,,
7014,7014,1.5495756330490111,0.6926666666666667,mean: 12.074805097897842,mean: 0.01280729166666667,1749029159.0597258,2025/06/04 18:25:59,15400.681914329529,4.3h,12293.040719032288,12156.674472808838,405.7061176300049,,,,
7015,7015,1.541514923731486,0.6933333333333334,mean: 12.153792372763158,mean: 0.013380208333333336,1749029161.3156352,2025/06/04 18:26:01,15402.93782377243,4.3h,12294.757882595062,12158.391703605652,405.76149106025696,,,,
7016,7016,1.5054301681518554,0.6993333333333334,mean: 11.969710623482863,mean: 0.013041666666666672,1749029163.584471,2025/06/04 18:26:03,15405.206659555435,4.3h,12296.478208303452,12160.112098932266,405.81814789772034,,,,
7017,7017,1.4947973461151123,0.707,mean: 11.990752620021503,mean: 0.013531250000000005,1749029165.873012,2025/06/04 18:26:05,15407.495200634003,4.3h,12298.2078499794,12161.841807126999,405.8772883415222,,,,
7018,7018,1.5063689346313476,0.7023333333333334,mean: 11.971401844223344,mean: 0.013072916666666672,1749029168.1584957,2025/06/04 18:26:08,15409.780684232712,4.3h,12299.942004203796,12163.576025724411,405.9325842857361,,,,
7019,7019,1.5229904375076293,0.692,mean: 11.99800958208243,mean: 0.013109375000000001,1749029170.4331925,2025/06/04 18:26:10,15412.055381059647,4.3h,12301.665649652481,12165.299737930298,405.98862409591675,,,,
7020,7020,1.5206531928380331,0.6926666666666667,mean: 11.969636896550657,mean: 0.013546875000000005,1749029172.701859,2025/06/04 18:26:12,15414.32404756546,4.3h,12303.378724336624,12167.012880086899,406.0452094078064,,,,
7021,7021,1.5005733499526976,0.7026666666666667,mean: 11.927898182610663,mean: 0.013531250000000005,1749029175.0109842,2025/06/04 18:26:15,15416.633172750473,4.3h,12305.126610040665,12168.760835647583,406.104510307312,,,,
7022,7022,1.539728050549825,0.699,mean: 12.042836224516234,mean: 0.013479166666666672,1749029177.3253717,2025/06/04 18:26:17,15418.947560310364,4.3h,12306.875585794449,12170.50988483429,406.161869764328,,,,
7023,7023,1.4934706576665242,0.7126666666666667,mean: 11.958855630477267,mean: 0.013432291666666669,1749029179.5903614,2025/06/04 18:26:19,15421.21254992485,4.3h,12308.59394478798,12172.228303909302,406.21903467178345,,,,
7024,7024,1.5169749711354574,0.697,mean: 12.081227663973968,mean: 0.013531250000000005,1749029181.894036,2025/06/04 18:26:21,15423.516224622726,4.3h,12310.351706027985,12173.986139535904,406.27620220184326,,,,
7025,7025,1.503754095395406,0.7086666666666667,mean: 11.961701634824273,mean: 0.013479166666666669,1749029184.194063,2025/06/04 18:26:24,15425.816251516342,4.3h,12312.103133678436,12175.737631320953,406.3326268196106,,,,
7026,7026,1.503243537902832,0.7006666666666667,mean: 11.96656762713194,mean: 0.013406250000000005,1749029186.5113778,2025/06/04 18:26:26,15428.133566379547,4.3h,12313.867566108704,12177.502129793167,406.38898825645447,,,,
7027,7027,1.520690614382426,0.706,mean: 12.05607883107662,mean: 0.013406250000000003,1749029188.7968478,2025/06/04 18:26:28,15430.419036388397,4.3h,12315.60641336441,12179.241039991379,406.44524240493774,,,,
7028,7028,1.5115342807769776,0.6983333333333334,mean: 11.998228763818737,mean: 0.01334375,1749029191.126002,2025/06/04 18:26:31,15432.748190641403,4.3h,12317.373502492905,12181.00819325447,406.5032305717468,,,,
7029,7029,1.539424929300944,0.6903333333333334,mean: 12.262260220964754,mean: 0.013770833333333335,1749029193.462905,2025/06/04 18:26:33,15435.08509349823,4.3h,12319.139434814453,12182.774195671082,406.56354570388794,,,,
7030,7030,1.5232972558339437,0.6903333333333334,mean: 12.079808036247888,mean: 0.013442708333333338,1749029195.7638905,2025/06/04 18:26:35,15437.386079072952,4.3h,12320.882687091827,12184.517519712448,406.61935019493103,,,,
7031,7031,1.511192396481832,0.705,mean: 11.93376409494877,mean: 0.013328125000000008,1749029198.0587342,2025/06/04 18:26:38,15439.680922746658,4.3h,12322.62257695198,12186.257477998734,406.6772229671478,,,,
7032,7032,1.5039750967025758,0.705,mean: 12.104801484088103,mean: 0.013593750000000007,1749029200.3829405,2025/06/04 18:26:40,15442.005129098892,4.3h,12324.385080814362,12188.020050287247,406.7335956096649,,,,
7033,7033,1.533211325009664,0.6846666666666666,mean: 12.102924059847995,mean: 0.013510416666666669,1749029202.6809468,2025/06/04 18:26:42,15444.30313539505,4.3h,12326.126300811768,12189.761337041855,406.79023265838623,,,,
7034,7034,1.5120938501358032,0.6996666666666667,mean: 12.064026487608752,mean: 0.013718750000000002,1749029205.0145211,2025/06/04 18:26:45,15446.636709690094,4.3h,12327.898230552673,12191.533334732056,406.85234665870667,,,,
7035,7035,1.4982790765762328,0.71,mean: 12.023731040815516,mean: 0.013281250000000008,1749029207.3046722,2025/06/04 18:26:47,15448.926860809326,4.3h,12329.639514684677,12193.274681806564,406.9086015224457,,,,
7036,7036,1.5014678440093994,0.699,mean: 11.97254063630104,mean: 0.012838541666666672,1749029209.6308978,2025/06/04 18:26:49,15451.253086328506,4.3h,12331.401068925858,12195.036296367645,406.96433687210083,,,,
7037,7037,1.524676559448242,0.692,mean: 12.019009582797691,mean: 0.013380208333333341,1749029211.9149444,2025/06/04 18:26:51,15453.53713297844,4.3h,12333.13444852829,12196.769739151001,407.02052640914917,,,,
7038,7038,1.5180836429595947,0.6963333333333334,mean: 12.06812959824006,mean: 0.013531250000000002,1749029214.181141,2025/06/04 18:26:54,15455.803329467773,4.3h,12334.85185790062,12198.487212657928,407.08149790763855,,,,
7039,7039,1.5329439198176067,0.6896666666666667,mean: 12.04336028397083,mean: 0.013348958333333334,1749029216.4586198,2025/06/04 18:26:56,15458.080808401108,4.3h,12336.577488422394,12200.212903022766,407.137403011322,,,,
7040,7040,1.5151559937795003,0.7063333333333334,mean: 12.088426472067836,mean: 0.013604166666666669,1749029218.7396584,2025/06/04 18:26:58,15460.361846923828,4.3h,12338.302331924438,12201.937814474106,407.192813873291,,,,
7041,7041,1.5381911764144898,0.679,mean: 12.078553679804012,mean: 0.013526041666666669,1749029221.0853195,2025/06/04 18:27:01,15462.707508087158,4.3h,12340.075773239136,12203.711327314377,407.2511417865753,,,,
7042,7042,1.5545688098271688,0.6936666666666667,mean: 12.122878400067487,mean: 0.0133125,1749029223.493591,2025/06/04 18:27:03,15465.11577963829,4.3h,12341.904436349869,12205.540063142776,407.3083505630493,,,,
