step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
5386,5386,3.5100752616882325,0.205,mean: 8.281775990462302,mean: 0.010812500000000004,1749011588.544466,2025/06/04 13:33:08,18390.50074648857,5.1h,15592.849029302597,15420.78133058548,321.4536852836609,,,,
5387,5387,3.483006583404541,0.2022,mean: 8.265115101957322,mean: 0.010806250000000003,1749011591.992199,2025/06/04 13:33:11,18393.948479413986,5.1h,15595.69267463684,15423.625061750412,321.51580452919006,,,,
5388,5388,3.4756731563568115,0.2058,mean: 8.195909319686894,mean: 0.010837500000000003,1749011595.4533243,2025/06/04 13:33:15,18397.409604787827,5.1h,15598.564646482468,15426.497127056122,321.576735496521,,,,
5389,5389,3.482902919769287,0.208,mean: 8.272303450369833,mean: 0.010853125000000003,1749011598.896634,2025/06/04 13:33:18,18400.852914571762,5.1h,15601.418005228043,15429.350572824478,321.6347346305847,,,,
5390,5390,3.476213061141968,0.209,mean: 8.166921616673473,mean: 0.010778125000000003,1749011602.323252,2025/06/04 13:33:22,18404.279532432556,5.1h,15604.248975038528,15432.181635379791,321.69385600090027,,,,
5391,5391,3.474967255020142,0.213,mean: 8.235218376314645,mean: 0.010859375000000001,1749011605.7682977,2025/06/04 13:33:25,18407.724578142166,5.1h,15607.09229183197,15435.025039672852,321.7524037361145,,,,
5392,5392,3.4703398483276366,0.2186,mean: 8.238562452399735,mean: 0.010928125000000004,1749011609.2198143,2025/06/04 13:33:29,18411.17609477043,5.1h,15609.948986053467,15437.88182759285,321.813645362854,,,,
5393,5393,3.4695242290496826,0.2126,mean: 8.225214633727067,mean: 0.010759375000000002,1749011612.6632109,2025/06/04 13:33:32,18414.61949133873,5.1h,15612.79836010933,15440.731295108795,321.87209963798523,,,,
5394,5394,3.46804275932312,0.2102,mean: 8.210081118321412,mean: 0.010834375000000002,1749011616.107033,2025/06/04 13:33:36,18418.063313484192,5.1h,15615.643560647964,15443.576582193375,321.9314126968384,,,,
5395,5395,3.4908482418060305,0.2054,mean: 8.265737428820135,mean: 0.010859375000000004,1749011619.5387955,2025/06/04 13:33:39,18421.495075941086,5.1h,15618.477431297302,15446.410542726517,321.990829706192,,,,
5396,5396,3.4748500465393066,0.2142,mean: 8.245784219026568,mean: 0.010853125000000002,1749011622.9668717,2025/06/04 13:33:42,18424.92315220833,5.1h,15621.304459095001,15449.237657308578,322.05015420913696,,,,
5397,5397,3.4685778400421143,0.2148,mean: 8.252955042231083,mean: 0.010846875000000004,1749011626.4020703,2025/06/04 13:33:46,18428.358350753784,5.1h,15624.13650393486,15452.06979393959,322.1108617782593,,,,
5398,5398,3.4642712146759034,0.207,mean: 8.220543936920164,mean: 0.010825000000000001,1749011629.8591244,2025/06/04 13:33:49,18431.815404891968,5.1h,15626.995351552963,15454.92873597145,322.167738199234,,,,
5399,5399,3.4876278427124023,0.2034,mean: 8.290681884241103,mean: 0.010784375,1749011633.3062313,2025/06/04 13:33:53,18435.262511730194,5.1h,15629.849806070328,15457.783279657364,322.2268326282501,,,,
5400,5400,3.4896576904296874,0.2098,mean: 8.31122237372399,mean: 0.010940625,1749011638.9207177,2025/06/04 13:33:58,18440.87699818611,5.1h,15634.586557149887,15460.621121406555,322.285667181015,3.682391125488281,0.1505,mean: 8.678787517654893,mean: 0.011081250000000003
5401,5401,3.478898218154907,0.2056,mean: 8.265074689543248,mean: 0.010881250000000004,1749011643.4564977,2025/06/04 13:34:03,18445.412778139114,5.1h,15637.440530538559,15463.475190162659,322.3426184654236,,,,
5402,5402,3.4701076553344725,0.2106,mean: 8.249090218389036,mean: 0.010887500000000003,1749011646.8850236,2025/06/04 13:34:06,18448.841304063797,5.1h,15640.273716211319,15466.30847287178,322.40135979652405,,,,
5403,5403,3.6026532276153564,0.1796,mean: 8.440197661328318,mean: 0.010668750000000006,1749011650.3211207,2025/06/04 13:34:10,18452.277401208878,5.1h,15643.104171276093,15469.139023780823,322.46237349510193,,,,
5404,5404,3.5677687747955322,0.192,mean: 8.375892175447945,mean: 0.010728125000000007,1749011653.7633307,2025/06/04 13:34:13,18455.719611167908,5.1h,15645.948768138885,15471.983710050583,322.5228056907654,,,,
5405,5405,3.5491813121795652,0.2,mean: 8.353207666409022,mean: 0.010825000000000005,1749011657.2282565,2025/06/04 13:34:17,18459.1845369339,5.1h,15648.817394018173,15474.852430582047,322.58115220069885,,,,
5406,5406,3.5408860080718996,0.194,mean: 8.261988581168655,mean: 0.010793750000000001,1749011660.668753,2025/06/04 13:34:20,18462.6250333786,5.1h,15651.657963752747,15477.693093538284,322.64198422431946,,,,
5407,5407,3.50243338470459,0.2058,mean: 8.23906209574938,mean: 0.010809375000000003,1749011664.1176803,2025/06/04 13:34:24,18466.073960781097,5.1h,15654.50799369812,15480.543214082718,322.70116090774536,,,,
5408,5408,3.5102362144470214,0.2064,mean: 8.28089465787411,mean: 0.010850000000000004,1749011667.5610113,2025/06/04 13:34:27,18469.517291784286,5.1h,15657.354741573334,15483.390062570572,322.7606077194214,,,,
5409,5409,3.5186688621520994,0.1904,mean: 8.289476772105699,mean: 0.010912500000000002,1749011671.0152607,2025/06/04 13:34:31,18472.971541166306,5.1h,15660.207334280014,15486.24274635315,322.8192443847656,,,,
5410,5410,3.5218194244384766,0.1988,mean: 8.284561954426762,mean: 0.010784375,1749011674.464828,2025/06/04 13:34:34,18476.42110848427,5.1h,15663.066059827805,15489.10156583786,322.87841868400574,,,,
5411,5411,3.5244003475189207,0.2022,mean: 8.348406846177584,mean: 0.010878125000000004,1749011677.894741,2025/06/04 13:34:37,18479.851021528244,5.1h,15665.911504030228,15491.947101593018,322.93876791000366,,,,
5412,5412,3.5054662494659423,0.2016,mean: 8.291973545026782,mean: 0.010834375,1749011681.3596838,2025/06/04 13:34:41,18483.315964221954,5.1h,15668.768064022064,15494.80375289917,323.0000627040863,,,,
5413,5413,3.508461894226074,0.2012,mean: 8.292729025244714,mean: 0.010878125000000004,1749011684.7941327,2025/06/04 13:34:44,18486.750413179398,5.1h,15671.61175942421,15497.64754152298,323.0586836338043,,,,
5414,5414,3.500528596496582,0.2062,mean: 8.246838466727734,mean: 0.010800000000000006,1749011688.2319658,2025/06/04 13:34:48,18490.188246250153,5.1h,15674.454284191132,15500.490152597427,323.11858224868774,,,,
5415,5415,3.4943415035247805,0.2094,mean: 8.234670503413676,mean: 0.010900000000000003,1749011691.683618,2025/06/04 13:34:51,18493.63989853859,5.1h,15677.305572748184,15503.341530799866,323.17667961120605,,,,
5416,5416,3.5025189453125,0.2002,mean: 8.209416142082219,mean: 0.010746875000000003,1749011695.1115701,2025/06/04 13:34:55,18497.067850589752,5.1h,15680.142647743225,15506.178696393967,323.2362856864929,,,,
5417,5417,3.502283631896973,0.2004,mean: 8.215952019333836,mean: 0.010815625000000004,1749011698.5500774,2025/06/04 13:34:58,18500.50635790825,5.1h,15682.980798721313,15509.016936540604,323.2943561077118,,,,
5418,5418,3.4944352855682372,0.1986,mean: 8.21862064977884,mean: 0.010843750000000003,1749011701.9883788,2025/06/04 13:35:01,18503.944659233093,5.1h,15685.813211202621,15511.84943985939,323.3543939590454,,,,
5419,5419,3.494022438430786,0.2098,mean: 8.224488547158249,mean: 0.010928125000000002,1749011705.4396248,2025/06/04 13:35:05,18507.39590525627,5.1h,15688.647429943085,15514.683747768402,323.4130585193634,,,,
5420,5420,3.481062139892578,0.2134,mean: 8.184455916655063,mean: 0.010846875000000004,1749011708.8657856,2025/06/04 13:35:08,18510.82206606865,5.1h,15691.470202207565,15517.506608486176,323.4709255695343,,,,
5421,5421,3.511818565750122,0.2034,mean: 8.249606586766243,mean: 0.010737500000000004,1749011712.306388,2025/06/04 13:35:12,18514.2626683712,5.1h,15694.314769268036,15520.351271152496,323.5290861129761,,,,
5422,5422,3.500194636917114,0.205,mean: 8.213714753437042,mean: 0.010815625000000002,1749011715.7486753,2025/06/04 13:35:15,18517.70495581627,5.1h,15697.162987232208,15523.199575901031,323.5881223678589,,,,
5423,5423,3.5013404289245607,0.2074,mean: 8.22696148170233,mean: 0.010737500000000002,1749011719.1849856,2025/06/04 13:35:19,18521.14126610756,5.1h,15700.003689527512,15526.040378332138,323.64675307273865,,,,
5424,5424,3.4839311500549317,0.2108,mean: 8.192262063705924,mean: 0.010862500000000002,1749011722.6126251,2025/06/04 13:35:22,18524.568905591965,5.1h,15702.8366253376,15528.873405694962,323.7072985172272,,,,
5425,5425,3.4999499839782713,0.205,mean: 8.233454752194877,mean: 0.010800000000000006,1749011726.0372872,2025/06/04 13:35:26,18527.993567705154,5.1h,15705.67388010025,15531.710750341415,323.76537251472473,,,,
5426,5426,3.5651112930297852,0.1968,mean: 8.338574177825453,mean: 0.010756250000000004,1749011729.484369,2025/06/04 13:35:29,18531.44064950943,5.1h,15708.522396087646,15534.559353590012,323.8236184120178,,,,
5427,5427,3.5434012672424315,0.1976,mean: 8.314594865524764,mean: 0.010862500000000004,1749011732.9203467,2025/06/04 13:35:32,18534.876627206802,5.1h,15711.357319355011,15537.394369840622,323.88525223731995,,,,
5428,5428,3.546424618911743,0.1924,mean: 8.324056510496138,mean: 0.010871875000000005,1749011736.3516836,2025/06/04 13:35:36,18538.307964086533,5.1h,15714.187170028687,15540.224308252335,323.94357228279114,,,,
5429,5429,3.5384613052368166,0.1972,mean: 8.276221360969538,mean: 0.010906250000000004,1749011739.7916555,2025/06/04 13:35:39,18541.74793601036,5.2h,15717.031483650208,15543.068719387054,324.0016670227051,,,,
5430,5430,3.5753083126068117,0.1898,mean: 8.36115210514069,mean: 0.010834375000000004,1749011743.2382448,2025/06/04 13:35:43,18545.19452524185,5.2h,15719.872148275375,15545.909477472305,324.0634799003601,,,,
5431,5431,3.5635904037475585,0.1884,mean: 8.339326188087464,mean: 0.010803125000000004,1749011746.673185,2025/06/04 13:35:46,18548.629465579987,5.2h,15722.712100982666,15548.74952173233,324.1246495246887,,,,
5432,5432,3.541038152694702,0.1976,mean: 8.306145801949503,mean: 0.010818750000000002,1749011750.1000645,2025/06/04 13:35:50,18552.056344985962,5.2h,15725.544510364532,15551.582026720047,324.1855869293213,,,,
5433,5433,3.5348656997680665,0.202,mean: 8.294019907021521,mean: 0.010925000000000002,1749011753.5547564,2025/06/04 13:35:53,18555.511036872864,5.2h,15728.401607751846,15554.439219474792,324.2446837425232,,,,
5434,5434,3.5175434883117678,0.2056,mean: 8.260994377362733,mean: 0.010834375000000005,1749011757.0084767,2025/06/04 13:35:57,18558.964757204056,5.2h,15731.260217189789,15557.297924280167,324.3027377128601,,,,
5435,5435,3.5281876205444336,0.199,mean: 8.282791723072524,mean: 0.010828125000000006,1749011760.4490285,2025/06/04 13:36:00,18562.40530896187,5.2h,15734.102848291397,15560.14064502716,324.36157178878784,,,,
5436,5436,3.5157701652526856,0.201,mean: 8.24199784444571,mean: 0.010712500000000002,1749011763.9034133,2025/06/04 13:36:03,18565.85969376564,5.2h,15736.9619743824,15562.999857187271,324.420049905777,,,,
5437,5437,3.5258526107788084,0.2026,mean: 8.233725188660626,mean: 0.010721875000000004,1749011767.3324864,2025/06/04 13:36:07,18569.288766860962,5.2h,15739.793491125107,15565.831475019455,324.47872734069824,,,,
5438,5438,3.5386094314575196,0.2036,mean: 8.269789039707181,mean: 0.010790625000000002,1749011770.8001072,2025/06/04 13:36:10,18572.75638771057,5.2h,15742.644669771194,15568.682745218277,324.5373103618622,,,,
5439,5439,3.510642931365967,0.2094,mean: 8.226121614253525,mean: 0.010884375000000005,1749011774.2345595,2025/06/04 13:36:14,18576.190840005875,5.2h,15745.48581957817,15571.523979187012,324.59602451324463,,,,
5440,5440,3.501079944610596,0.2078,mean: 8.241144706761842,mean: 0.010875000000000004,1749011777.6644218,2025/06/04 13:36:17,18579.620702266693,5.2h,15748.318929433823,15574.357193231583,324.65552616119385,,,,
5441,5441,3.5187094608306886,0.2038,mean: 8.24080382710695,mean: 0.010809375000000005,1749011781.103178,2025/06/04 13:36:21,18583.059458494186,5.2h,15751.158319473267,15577.196674346924,324.7191116809845,,,,
5442,5442,3.550948930358887,0.1964,mean: 8.301139695203304,mean: 0.010796875000000001,1749011784.5366518,2025/06/04 13:36:24,18586.49293231964,5.2h,15754.000225067139,15580.038675546646,324.77654218673706,,,,
5443,5443,3.5459483253479003,0.1964,mean: 8.316108518147466,mean: 0.010865625000000002,1749011787.9747257,2025/06/04 13:36:27,18589.93100619316,5.2h,15756.842674732208,15582.881213188171,324.8366017341614,,,,
5444,5444,3.5372505096435547,0.2004,mean: 8.310454981791972,mean: 0.010887500000000005,1749011791.4737523,2025/06/04 13:36:31,18593.430032730103,5.2h,15759.737312555313,15585.775938987732,324.89463806152344,,,,
5445,5445,3.516937507247925,0.2086,mean: 8.257130864477157,mean: 0.010890625000000006,1749011794.9993637,2025/06/04 13:36:34,18596.955644130707,5.2h,15762.656516075134,15588.695238113403,324.95354652404785,,,,
5446,5446,3.5281121974945067,0.2018,mean: 8.289075295591354,mean: 0.010903125000000003,1749011798.4386437,2025/06/04 13:36:38,18600.39492416382,5.2h,15765.490642309189,15591.52945804596,325.01351976394653,,,,
5447,5447,3.5229381729125975,0.1992,mean: 8.267822399818892,mean: 0.010778125000000001,1749011801.8622077,2025/06/04 13:36:41,18603.818488121033,5.2h,15768.319090127945,15594.358001232147,325.0735557079315,,,,
5448,5448,3.52565789642334,0.2004,mean: 8.274168949890138,mean: 0.010887500000000003,1749011805.287113,2025/06/04 13:36:45,18607.243393421173,5.2h,15771.151917934418,15597.190915346146,325.13305592536926,,,,
5449,5449,3.5292178325653074,0.2008,mean: 8.263760692000389,mean: 0.010890625000000001,1749011808.7631075,2025/06/04 13:36:48,18610.719388008118,5.2h,15774.020614624023,15600.059707403183,325.1927831172943,,,,
5450,5450,3.539070474243164,0.199,mean: 8.282711141240599,mean: 0.010796875000000001,1749011812.2035928,2025/06/04 13:36:52,18614.159873247147,5.2h,15776.862763404846,15602.901950597763,325.25438356399536,,,,
5451,5451,3.5257864559173586,0.201,mean: 8.26646952797174,mean: 0.010834375000000002,1749011815.6329014,2025/06/04 13:36:55,18617.589181900024,5.2h,15779.691807985306,15605.731083869934,325.31341457366943,,,,
5452,5452,3.5256209407806396,0.2,mean: 8.251049173152444,mean: 0.010818750000000005,1749011819.0698166,2025/06/04 13:36:59,18621.02609705925,5.2h,15782.52657866478,15608.565948963165,325.37332797050476,,,,
5453,5453,3.512897468185425,0.2072,mean: 8.210655561089522,mean: 0.010768750000000006,1749011822.508136,2025/06/04 13:37:02,18624.464416503906,5.2h,15785.363562583923,15611.40302491188,325.43330669403076,,,,
5454,5454,3.515605207824707,0.203,mean: 8.250736258327965,mean: 0.010750000000000003,1749011825.9471555,2025/06/04 13:37:05,18627.90343594551,5.2h,15788.200793981552,15614.240357160568,325.49100494384766,,,,
5455,5455,3.5126111988067628,0.2066,mean: 8.22882444136142,mean: 0.010775000000000003,1749011829.472312,2025/06/04 13:37:09,18631.428592443466,5.2h,15791.117064714432,15617.156724214554,325.54886412620544,,,,
5456,5456,3.5164103107452394,0.2064,mean: 8.224717821681498,mean: 0.010803125000000004,1749011832.9713385,2025/06/04 13:37:12,18634.927618980408,5.2h,15794.003608703613,15620.043363332748,325.6087327003479,,,,
5457,5457,3.510560007858276,0.2104,mean: 8.227234107804296,mean: 0.010746875000000005,1749011836.5238411,2025/06/04 13:37:16,18638.48012161255,5.2h,15796.94195842743,15622.98180770874,325.66663908958435,,,,
5458,5458,3.5135269584655764,0.201,mean: 8.252635576725003,mean: 0.010934375000000005,1749011840.0362256,2025/06/04 13:37:20,18641.99250602722,5.2h,15799.847230434418,15625.887180805206,325.7295663356781,,,,
5459,5459,3.532855351638794,0.1986,mean: 8.245064493393892,mean: 0.010912500000000006,1749011843.4847703,2025/06/04 13:37:23,18645.4410507679,5.2h,15802.695141553879,15628.735182523727,325.7893977165222,,,,
5460,5460,3.5102631607055663,0.2094,mean: 8.240165789866449,mean: 0.010800000000000006,1749011849.1026652,2025/06/04 13:37:29,18651.058945655823,5.2h,15807.413403987885,15631.567827939987,325.8489842414856,3.733336360168457,0.1376,mean: 8.347213745486732,mean: 0.011096875000000004
5461,5461,3.5072301597595215,0.2068,mean: 8.186575106728075,mean: 0.010790625000000002,1749011853.645215,2025/06/04 13:37:33,18655.60149550438,5.2h,15810.247296333313,15634.401815414429,325.91213631629944,,,,
5462,5462,3.512429154968262,0.2018,mean: 8.239529139578345,mean: 0.010821875000000007,1749011857.0579638,2025/06/04 13:37:37,18659.01424431801,5.2h,15813.071017742157,15637.225627660751,325.97158122062683,,,,
5463,5463,3.5160426719665527,0.2084,mean: 8.261818059670924,mean: 0.010840625000000001,1749011860.4823816,2025/06/04 13:37:40,18662.438662052155,5.2h,15815.899455308914,15640.054154634476,326.02942299842834,,,,
5464,5464,3.5106784034729004,0.2078,mean: 8.198498540151123,mean: 0.010818750000000002,1749011863.9075274,2025/06/04 13:37:43,18665.86380791664,5.2h,15818.720835447311,15642.875624656677,326.0896689891815,,,,
5465,5465,3.5230221950531004,0.205,mean: 8.233061428987982,mean: 0.010946875000000003,1749011867.3277066,2025/06/04 13:37:47,18669.283987045288,5.2h,15821.546668291092,15645.701559782028,326.1496560573578,,,,
5466,5466,3.517788961791992,0.2068,mean: 8.215168915194269,mean: 0.010868750000000002,1749011870.7712536,2025/06/04 13:37:50,18672.72753405571,5.2h,15824.39402794838,15648.549009799957,326.2111141681671,,,,
5467,5467,3.5353088500976564,0.2054,mean: 8.273725703036785,mean: 0.010943750000000002,1749011874.2180328,2025/06/04 13:37:54,18676.17431330681,5.2h,15827.251135587692,15651.40621137619,326.2688241004944,,,,
5468,5468,3.509898491668701,0.2048,mean: 8.216862112963206,mean: 0.010815625000000002,1749011877.679466,2025/06/04 13:37:57,18679.635746479034,5.2h,15830.113774299622,15654.268939256668,326.32686614990234,,,,
5469,5469,3.5210870918273924,0.2034,mean: 8.237059295070175,mean: 0.010859375000000003,1749011881.1670773,2025/06/04 13:38:01,18683.123357772827,5.2h,15832.992217540741,15657.147471904755,326.3850305080414,,,,
5470,5470,3.4993320224761963,0.2068,mean: 8.17621200790405,mean: 0.010931250000000002,1749011884.649028,2025/06/04 13:38:04,18686.605308532715,5.2h,15835.860736846924,15660.016077041626,326.4442915916443,,,,
5471,5471,3.6213018363952636,0.1872,mean: 8.39204798468351,mean: 0.010809375000000005,1749011888.1206238,2025/06/04 13:38:08,18690.076904296875,5.2h,15838.733389139175,15662.888817548752,326.50429010391235,,,,
5472,5472,3.6188044639587402,0.1828,mean: 8.357364677464963,mean: 0.010806250000000005,1749011891.618702,2025/06/04 13:38:11,18693.57498240471,5.2h,15841.627661943436,15665.78318142891,326.5649993419647,,,,
