step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
902,902,0.011024719377048313,0.998,mean: 0.011024719377048313,mean: 0.998,1749072980.212006,2025/06/05 06:36:20,3094.146042585373,51.6m,104.73007798194885,82.82914328575134,55.63613939285278,,,,
903,903,0.005926581959705799,0.999,mean: 0.005926581959705799,mean: 0.999,1749072982.844104,2025/06/05 06:36:22,3096.7781405448914,51.6m,104.82300329208374,82.92209267616272,55.69194173812866,,,,
904,904,0.0021094030551612377,1.0,mean: 0.0021094030551612377,mean: 1.0,1749072985.560862,2025/06/05 06:36:25,3099.494898557663,51.7m,104.9222686290741,83.02137994766235,55.74944877624512,,,,
905,905,0.010593073599040508,0.997,mean: 0.010593073599040508,mean: 0.997,1749072987.9738095,2025/06/05 06:36:27,3101.9078459739685,51.7m,105.02363061904907,83.1227617263794,55.805553913116455,,,,
906,906,0.02551353656128049,0.995,mean: 0.02551353656128049,mean: 0.995,1749072990.3879967,2025/06/05 06:36:30,3104.3220331668854,51.7m,105.09665441513062,83.1958065032959,55.86213779449463,,,,
907,907,0.007245356898754835,0.998,mean: 0.007245356898754835,mean: 0.998,1749072992.9793267,2025/06/05 06:36:32,3106.9133632183075,51.8m,105.20698165893555,83.30615639686584,55.921159505844116,,,,
908,908,0.039340307503938673,0.992,mean: 0.039340307503938673,mean: 0.992,1749072995.5557778,2025/06/05 06:36:35,3109.4898142814636,51.8m,105.30582880973816,83.40502524375916,55.97942876815796,,,,
909,909,0.046079716101288797,0.99,mean: 0.046079716101288797,mean: 0.99,1749072997.9239101,2025/06/05 06:36:37,3111.8579466342926,51.9m,105.37313032150269,83.47234630584717,56.03816819190979,,,,
910,910,0.03506950557231903,0.99,mean: 0.03506950557231903,mean: 0.99,1749073008.8680792,2025/06/05 06:36:48,3122.8021156787872,52.0m,105.71976470947266,83.57449841499329,56.093037843704224,15.086909622192383,0.1055,mean: 15.086909622192383,mean: 0.1055
911,911,0.06558474177122116,0.986,mean: 0.06558474177122116,mean: 0.986,1749073012.1533542,2025/06/05 06:36:52,3126.0873906612396,52.1m,105.79767608642578,83.65243220329285,56.14557361602783,,,,
912,912,0.06601758623123169,0.987,mean: 0.06601758623123169,mean: 0.987,1749073014.5389357,2025/06/05 06:36:54,3128.4729721546173,52.1m,105.8637478351593,83.71852397918701,56.20082426071167,,,,
913,913,0.059135890245437625,0.983,mean: 0.059135890245437625,mean: 0.983,1749073017.1974263,2025/06/05 06:36:57,3131.1314628124237,52.2m,105.98139905929565,83.83619832992554,56.25414776802063,,,,
914,914,0.09057899415493012,0.981,mean: 0.09057899415493012,mean: 0.981,1749073019.5810163,2025/06/05 06:36:59,3133.51505279541,52.2m,106.06249856948853,83.91731452941895,56.3084135055542,,,,
915,915,0.05674869820475578,0.983,mean: 0.05674869820475578,mean: 0.983,1749073022.1670916,2025/06/05 06:37:02,3136.101128101349,52.3m,106.15354704856873,84.00838541984558,56.40795612335205,,,,
916,916,0.08323274222016334,0.977,mean: 0.08323274222016334,mean: 0.977,1749073024.5384219,2025/06/05 06:37:04,3138.4724583625793,52.3m,106.24885606765747,84.10371494293213,56.4641330242157,,,,
917,917,0.13240973669290543,0.971,mean: 0.13240973669290543,mean: 0.971,1749073027.1400492,2025/06/05 06:37:07,3141.074085712433,52.4m,106.34564208984375,84.20052361488342,56.51781892776489,,,,
918,918,0.10315345156192779,0.971,mean: 0.10315345156192779,mean: 0.971,1749073029.785337,2025/06/05 06:37:09,3143.7193734645844,52.4m,106.44902420043945,84.30392718315125,56.57169008255005,,,,
919,919,0.11707499271631241,0.968,mean: 0.11707499271631241,mean: 0.968,1749073032.205924,2025/06/05 06:37:12,3146.13996052742,52.4m,106.54625725746155,84.40118288993835,56.626365423202515,,,,
920,920,0.08269108289480209,0.972,mean: 0.08269108289480209,mean: 0.972,1749073043.1352935,2025/06/05 06:37:23,3157.0693299770355,52.6m,106.87913846969604,84.50135278701782,56.681248903274536,14.581110092163087,0.1062,mean: 14.581110092163087,mean: 0.1062
921,921,0.10496961987018585,0.968,mean: 0.10496961987018585,mean: 0.968,1749073046.114867,2025/06/05 06:37:26,3160.048903465271,52.7m,106.96263360977173,84.58486938476562,56.73601031303406,,,,
922,922,0.15464046382904054,0.958,mean: 0.15464046382904054,mean: 0.958,1749073048.571715,2025/06/05 06:37:28,3162.5057516098022,52.7m,107.0482804775238,84.67054057121277,56.79343366622925,,,,
923,923,0.1250485817193985,0.954,mean: 0.1250485817193985,mean: 0.954,1749073051.3075182,2025/06/05 06:37:31,3165.241554737091,52.8m,107.14094710350037,84.76322889328003,56.90480375289917,,,,
924,924,0.15122441458702088,0.956,mean: 0.15122441458702088,mean: 0.956,1749073053.7175028,2025/06/05 06:37:33,3167.651539325714,52.8m,107.23548126220703,84.85778617858887,56.959407567977905,,,,
925,925,0.0982336083650589,0.972,mean: 0.0982336083650589,mean: 0.972,1749073056.1058095,2025/06/05 06:37:36,3170.039845943451,52.8m,107.32395672798157,84.94628477096558,57.01545190811157,,,,
926,926,0.10188891208171845,0.972,mean: 0.10188891208171845,mean: 0.972,1749073058.754357,2025/06/05 06:37:38,3172.6883935928345,52.9m,107.42867016792297,85.05101919174194,57.07081913948059,,,,
927,927,0.08339617526531219,0.977,mean: 0.08339617526531219,mean: 0.977,1749073061.336171,2025/06/05 06:37:41,3175.2702074050903,52.9m,107.52337551116943,85.14574718475342,57.12442636489868,,,,
928,928,0.07379082852602005,0.974,mean: 0.07379082852602005,mean: 0.974,1749073063.7363658,2025/06/05 06:37:43,3177.670402288437,53.0m,107.62387156486511,85.2462637424469,57.181506633758545,,,,
929,929,0.05231004881858826,0.983,mean: 0.05231004881858826,mean: 0.983,1749073066.2737079,2025/06/05 06:37:46,3180.20774435997,53.0m,107.72047591209412,85.34289050102234,57.23680377006531,,,,
930,930,0.04026315324008465,0.99,mean: 0.04026315324008465,mean: 0.99,1749073076.8985822,2025/06/05 06:37:56,3190.832618713379,53.2m,108.05756402015686,85.44826030731201,57.29160284996033,14.437653927612304,0.1079,mean: 14.437653927612304,mean: 0.1079
931,931,0.03448284263163805,0.988,mean: 0.03448284263163805,mean: 0.988,1749073079.8825626,2025/06/05 06:37:59,3193.8165991306305,53.2m,108.15454745292664,85.54526996612549,57.346208810806274,,,,
932,932,0.04580165797472,0.986,mean: 0.04580165797472,mean: 0.986,1749073082.4138541,2025/06/05 06:38:02,3196.3478906154633,53.3m,108.24035668373108,85.63110208511353,57.405134201049805,,,,
933,933,0.02376869398728013,0.992,mean: 0.02376869398728013,mean: 0.992,1749073085.0441542,2025/06/05 06:38:05,3198.9781906604767,53.3m,108.34635639190674,85.73712682723999,57.45934224128723,,,,
934,934,0.018971942476928235,0.994,mean: 0.018971942476928235,mean: 0.994,1749073087.4731948,2025/06/05 06:38:07,3201.4072313308716,53.4m,108.45037794113159,85.84116744995117,57.562060832977295,,,,
935,935,0.016264913722872733,0.994,mean: 0.016264913722872733,mean: 0.994,1749073089.8887174,2025/06/05 06:38:09,3203.82275390625,53.4m,108.54567623138428,85.93649196624756,57.617496728897095,,,,
936,936,0.023540268428623678,0.995,mean: 0.023540268428623678,mean: 0.995,1749073092.599209,2025/06/05 06:38:12,3206.533245563507,53.4m,108.646812915802,86.03765225410461,57.67501521110535,,,,
937,937,0.036374686509370806,0.988,mean: 0.036374686509370806,mean: 0.988,1749073095.2139006,2025/06/05 06:38:15,3209.1479370594025,53.5m,108.75336694717407,86.14422869682312,57.733691692352295,,,,
938,938,0.020471003025770186,0.991,mean: 0.020471003025770186,mean: 0.991,1749073097.5995753,2025/06/05 06:38:17,3211.5336117744446,53.5m,108.84888243675232,86.23979449272156,57.789807081222534,,,,
939,939,0.008430712725967168,0.996,mean: 0.008430712725967168,mean: 0.996,1749073100.3148727,2025/06/05 06:38:20,3214.2489092350006,53.6m,108.95161390304565,86.34254932403564,57.84324407577515,,,,
940,940,0.01542253790795803,0.996,mean: 0.01542253790795803,mean: 0.996,1749073111.1628375,2025/06/05 06:38:31,3225.096873998642,53.8m,109.27126049995422,86.43076992034912,57.96104955673218,14.030324774169921,0.1172,mean: 14.030324774169921,mean: 0.1172
941,941,0.006230037309229374,0.999,mean: 0.006230037309229374,mean: 0.999,1749073114.140768,2025/06/05 06:38:34,3228.074804544449,53.8m,109.34558057785034,86.50511145591736,58.01754927635193,,,,
942,942,0.015448506712913514,0.996,mean: 0.015448506712913514,mean: 0.996,1749073116.810677,2025/06/05 06:38:36,3230.7447135448456,53.8m,109.45184016227722,86.61139345169067,58.072288036346436,,,,
943,943,0.008300561353564263,0.997,mean: 0.008300561353564263,mean: 0.997,1749073119.4605517,2025/06/05 06:38:39,3233.3945882320404,53.9m,109.53718304634094,86.69675612449646,58.125951528549194,,,,
944,944,0.011392544724047184,0.995,mean: 0.011392544724047184,mean: 0.995,1749073121.8695998,2025/06/05 06:38:41,3235.8036363124847,53.9m,109.63286709785461,86.79246306419373,58.18080449104309,,,,
945,945,0.00658187323063612,0.998,mean: 0.00658187323063612,mean: 0.998,1749073124.5827336,2025/06/05 06:38:44,3238.5167701244354,54.0m,109.71437931060791,86.8739960193634,58.23786640167236,,,,
946,946,0.0029970756843686105,1.0,mean: 0.0029970756843686105,mean: 1.0,1749073127.2864552,2025/06/05 06:38:47,3241.2204916477203,54.0m,109.78405117988586,86.94368743896484,58.29305052757263,,,,
947,947,0.011708605766296386,0.997,mean: 0.011708605766296386,mean: 0.997,1749073129.7139747,2025/06/05 06:38:49,3243.6480112075806,54.1m,109.8756787776947,87.03533577919006,58.35129237174988,,,,
948,948,0.02123450018465519,0.993,mean: 0.02123450018465519,mean: 0.993,1749073132.1821606,2025/06/05 06:38:52,3246.1161971092224,54.1m,109.951580286026,87.11125802993774,58.40787196159363,,,,
949,949,0.031424234077334405,0.99,mean: 0.031424234077334405,mean: 0.99,1749073134.8317487,2025/06/05 06:38:54,3248.765785217285,54.1m,110.0637719631195,87.22347235679626,58.46674871444702,,,,
950,950,0.012153439551591873,0.996,mean: 0.012153439551591873,mean: 0.996,1749073144.5879245,2025/06/05 06:39:04,3258.5219609737396,54.3m,110.37147736549377,87.33019781112671,58.523430585861206,14.077583354187011,0.1165,mean: 14.077583354187011,mean: 0.1165
951,951,0.007345186874270439,0.998,mean: 0.007345186874270439,mean: 0.998,1749073147.847028,2025/06/05 06:39:07,3261.7810645103455,54.4m,110.48212337493896,87.44086694717407,58.57952809333801,,,,
952,952,0.01033888835273683,0.997,mean: 0.01033888835273683,mean: 0.997,1749073150.2881966,2025/06/05 06:39:10,3264.222233057022,54.4m,110.57405519485474,87.53282713890076,58.63530135154724,,,,
953,953,0.004946348428726197,0.999,mean: 0.004946348428726197,mean: 0.999,1749073152.9182847,2025/06/05 06:39:12,3266.8523211479187,54.4m,110.6785831451416,87.63737726211548,58.68915820121765,,,,
954,954,0.003211281789466739,1.0,mean: 0.003211281789466739,mean: 1.0,1749073155.5231135,2025/06/05 06:39:15,3269.4571499824524,54.5m,110.7821135520935,87.74092960357666,58.74322533607483,,,,
955,955,0.003205014735460281,0.999,mean: 0.003205014735460281,mean: 0.999,1749073157.9081655,2025/06/05 06:39:17,3271.842201948166,54.5m,110.8898286819458,87.84866690635681,58.79821991920471,,,,
956,956,0.001802914699073881,1.0,mean: 0.001802914699073881,mean: 1.0,1749073160.6223912,2025/06/05 06:39:20,3274.556427717209,54.6m,110.97495102882385,87.93381118774414,58.85461926460266,,,,
957,957,0.0015055723884142935,1.0,mean: 0.0015055723884142935,mean: 1.0,1749073163.3130786,2025/06/05 06:39:23,3277.247115135193,54.6m,111.05712866783142,88.0160059928894,58.90912389755249,,,,
958,958,0.0030889079365879297,0.998,mean: 0.0030889079365879297,mean: 0.998,1749073165.7224612,2025/06/05 06:39:25,3279.6564977169037,54.7m,111.15391564369202,88.11282467842102,58.967217206954956,,,,
959,959,0.001230466840788722,1.0,mean: 0.001230466840788722,mean: 1.0,1749073168.2814257,2025/06/05 06:39:28,3282.215462207794,54.7m,111.23621010780334,88.19514203071594,59.02313280105591,,,,
960,960,0.004455685770139098,0.998,mean: 0.004455685770139098,mean: 0.998,1749073179.4251897,2025/06/05 06:39:39,3293.3592262268066,54.9m,111.57262969017029,88.29410600662231,59.076432943344116,13.862386921691895,0.1209,mean: 13.862386921691895,mean: 0.1209
961,961,0.0013877725880593061,1.0,mean: 0.0013877725880593061,mean: 1.0,1749073182.6814306,2025/06/05 06:39:42,3296.615467071533,54.9m,111.67656207084656,88.3980610370636,59.130545139312744,,,,
962,962,0.0010189964752644301,1.0,mean: 0.0010189964752644301,mean: 1.0,1749073185.342434,2025/06/05 06:39:45,3299.2764704227448,55.0m,111.78995203971863,88.51147150993347,59.18476605415344,,,,
963,963,0.003529199879616499,0.999,mean: 0.003529199879616499,mean: 0.999,1749073187.7604024,2025/06/05 06:39:47,3301.694438934326,55.0m,111.8870952129364,88.60863542556763,59.239463090896606,,,,
964,964,0.004677723590284586,0.999,mean: 0.004677723590284586,mean: 0.999,1749073190.2950156,2025/06/05 06:39:50,3304.229052066803,55.1m,111.95453667640686,88.67610120773315,59.295889377593994,,,,
965,965,0.002159943800419569,0.999,mean: 0.002159943800419569,mean: 0.999,1749073192.8365202,2025/06/05 06:39:52,3306.7705566883087,55.1m,112.0465989112854,88.76818370819092,59.35011339187622,,,,
966,966,0.003344008820131421,0.999,mean: 0.003344008820131421,mean: 0.999,1749073195.3462741,2025/06/05 06:39:55,3309.2803106307983,55.2m,112.13927555084229,88.86088013648987,59.404691219329834,,,,
967,967,0.003024620085954666,0.999,mean: 0.003024620085954666,mean: 0.999,1749073197.7537913,2025/06/05 06:39:57,3311.6878278255463,55.2m,112.23900318145752,88.96063423156738,59.46008515357971,,,,
968,968,0.0013896988304331899,1.0,mean: 0.0013896988304331899,mean: 1.0,1749073200.468168,2025/06/05 06:40:00,3314.40220451355,55.2m,112.33167839050293,89.05333232879639,59.5149610042572,,,,
969,969,0.0033147717788815497,0.999,mean: 0.0033147717788815497,mean: 0.999,1749073202.9592686,2025/06/05 06:40:02,3316.8933050632477,55.3m,112.44063019752502,89.16230583190918,59.569759368896484,,,,
970,970,0.0025989500153809787,0.998,mean: 0.0025989500153809787,mean: 0.998,1749073214.1177685,2025/06/05 06:40:14,3328.0518050193787,55.5m,112.76082873344421,89.23884439468384,59.64055848121643,13.796520123291016,0.1193,mean: 13.796520123291016,mean: 0.1193
971,971,0.0012984998454339803,1.0,mean: 0.0012984998454339803,mean: 1.0,1749073217.3159401,2025/06/05 06:40:17,3331.2499766349792,55.5m,112.83514976501465,89.3131844997406,59.69413900375366,,,,
972,972,0.004316650182940066,0.998,mean: 0.004316650182940066,mean: 0.998,1749073219.7546058,2025/06/05 06:40:19,3333.6886422634125,55.6m,112.92437243461609,89.40242910385132,59.752403259277344,,,,
973,973,0.0013161766100674868,1.0,mean: 0.0013161766100674868,mean: 1.0,1749073222.4840908,2025/06/05 06:40:22,3336.418127298355,55.6m,113.02604174613953,89.50412273406982,59.805572748184204,,,,
974,974,0.0047214232943952085,0.997,mean: 0.0047214232943952085,mean: 0.997,1749073225.094233,2025/06/05 06:40:25,3339.0282695293427,55.7m,113.13311815261841,89.61122059822083,59.85939168930054,,,,
975,975,0.005814621353521943,0.998,mean: 0.005814621353521943,mean: 0.998,1749073227.5077415,2025/06/05 06:40:27,3341.441777944565,55.7m,113.22691702842712,89.70503973960876,59.91752600669861,,,,
976,976,0.005070508789038286,0.999,mean: 0.005070508789038286,mean: 0.999,1749073230.2061913,2025/06/05 06:40:30,3344.140227794647,55.7m,113.30984783172607,89.78799271583557,60.02311444282532,,,,
977,977,0.003527459064498544,0.998,mean: 0.003527459064498544,mean: 0.998,1749073232.793437,2025/06/05 06:40:32,3346.7274734973907,55.8m,113.40683126449585,89.88499665260315,60.12976121902466,,,,
978,978,0.011484912570565938,0.998,mean: 0.011484912570565938,mean: 0.998,1749073235.2142308,2025/06/05 06:40:35,3349.1482672691345,55.8m,113.49354219436646,89.97172904014587,60.184712409973145,,,,
979,979,0.006131071547977626,0.997,mean: 0.006131071547977626,mean: 0.997,1749073237.8923004,2025/06/05 06:40:37,3351.8263368606567,55.9m,113.59977793693542,90.07798767089844,60.23814797401428,,,,
980,980,0.0007571370359510184,1.0,mean: 0.0007571370359510184,mean: 1.0,1749073249.298371,2025/06/05 06:40:49,3363.2324075698853,56.1m,113.97822451591492,90.20737934112549,60.2955801486969,13.98343614654541,0.1221,mean: 13.98343614654541,mean: 0.1221
981,981,0.003108091942034662,0.999,mean: 0.003108091942034662,mean: 0.999,1749073252.459198,2025/06/05 06:40:52,3366.3932344913483,56.1m,114.09302830696106,90.32220482826233,60.34868264198303,,,,
982,982,0.009671540289651602,0.999,mean: 0.009671540289651602,mean: 0.999,1749073254.9404037,2025/06/05 06:40:54,3368.8744401931763,56.1m,114.16336369514465,90.39256024360657,60.40269446372986,,,,
983,983,0.011725273042917251,0.996,mean: 0.011725273042917251,mean: 0.996,1749073257.3662028,2025/06/05 06:40:57,3371.3002393245697,56.2m,114.26174831390381,90.49096870422363,60.46102213859558,,,,
984,984,0.01737291129305959,0.997,mean: 0.01737291129305959,mean: 0.997,1749073260.0091603,2025/06/05 06:41:00,3373.943196773529,56.2m,114.36886096000671,90.59810256958008,60.515751123428345,,,,
985,985,0.013264349570963532,0.996,mean: 0.013264349570963532,mean: 0.996,1749073262.6349642,2025/06/05 06:41:02,3376.569000720978,56.3m,114.45902347564697,90.68828701972961,60.57254147529602,,,,
986,986,0.02142435621097684,0.995,mean: 0.02142435621097684,mean: 0.995,1749073265.0331643,2025/06/05 06:41:05,3378.967200756073,56.3m,114.56017732620239,90.78946113586426,60.6294150352478,,,,
987,987,0.03887045681476593,0.99,mean: 0.03887045681476593,mean: 0.99,1749073267.6525257,2025/06/05 06:41:07,3381.5865621566772,56.4m,114.65043497085571,90.87974143028259,60.685545682907104,,,,
988,988,0.017240418598055838,0.994,mean: 0.017240418598055838,mean: 0.994,1749073270.135508,2025/06/05 06:41:10,3384.0695445537567,56.4m,114.73475980758667,90.96409130096436,60.74197316169739,,,,
989,989,0.014181021325290203,0.996,mean: 0.014181021325290203,mean: 0.996,1749073272.6277366,2025/06/05 06:41:12,3386.5617730617523,56.4m,114.83785271644592,91.06720542907715,60.798381328582764,,,,
990,990,0.0035880111902952196,0.999,mean: 0.0035880111902952196,mean: 0.999,1749073283.7234845,2025/06/05 06:41:23,3397.657521009445,56.6m,115.1792643070221,91.15979719161987,60.854111433029175,14.113378607177735,0.1145,mean: 14.113378607177735,mean: 0.1145
991,991,0.011482231259346009,0.995,mean: 0.011482231259346009,mean: 0.995,1749073286.9363484,2025/06/05 06:41:26,3400.8703849315643,56.7m,115.27804207801819,91.25859665870667,60.90984916687012,,,,
992,992,0.01034731687605381,0.995,mean: 0.01034731687605381,mean: 0.995,1749073289.348333,2025/06/05 06:41:29,3403.282369375229,56.7m,115.34808921813965,91.32866334915161,60.964829444885254,,,,
993,993,0.012829180403146893,0.998,mean: 0.012829180403146893,mean: 0.998,1749073291.9664829,2025/06/05 06:41:31,3405.9005193710327,56.8m,115.41931104660034,91.39990496635437,61.01864790916443,,,,
994,994,0.005807121704332531,0.998,mean: 0.005807121704332531,mean: 0.998,1749073294.5779226,2025/06/05 06:41:34,3408.5119590759277,56.8m,115.51090264320374,91.49151706695557,61.075242042541504,,,,
995,995,0.0061589166522026065,0.999,mean: 0.0061589166522026065,mean: 0.999,1749073296.9712281,2025/06/05 06:41:36,3410.9052646160126,56.8m,115.58268880844116,91.56332468986511,61.12996482849121,,,,
